"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2022-09-01 05:15:00","RM Young 05103-10-L",,,,308.2401,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 05:30:00","RM Young 05103-10-L",,,,314.6921,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 05:30:00","RM Young 05103-10-L",,,,314.6921,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 05:45:00","RM Young 05103-10-L",,,,304.0698,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 05:45:00","RM Young 05103-10-L",,,,304.0698,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 06:00:00","RM Young 05103-10-L",,,,306.9463,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 06:00:00","RM Young 05103-10-L",,,,306.9463,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 06:15:00","RM Young 05103-10-L",,,,320.4907,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 06:15:00","RM Young 05103-10-L",,,,320.4907,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 06:30:00","RM Young 05103-10-L",,,,316.9588,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 06:30:00","RM Young 05103-10-L",,,,316.9588,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 06:45:00","RM Young 05103-10-L",,,,308.4463,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 06:45:00","RM Young 05103-10-L",,,,308.4463,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 07:00:00","RM Young 05103-10-L",,,,294.8257,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 07:00:00","RM Young 05103-10-L",,,,294.8257,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 07:15:00","RM Young 05103-10-L",,,,279.179,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 07:15:00","RM Young 05103-10-L",,,,279.179,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 07:30:00","RM Young 05103-10-L",,,,260.4393,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 07:30:00","RM Young 05103-10-L",,,,260.4393,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 07:45:00","RM Young 05103-10-L",,,,273.99,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 07:45:00","RM Young 05103-10-L",,,,273.99,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 08:00:00","RM Young 05103-10-L",,,,247.3706,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 08:00:00","RM Young 05103-10-L",,,,247.3706,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 08:15:00","RM Young 05103-10-L",,,,274.3123,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 08:15:00","RM Young 05103-10-L",,,,274.3123,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 08:30:00","RM Young 05103-10-L",,,,289.403,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 08:30:00","RM Young 05103-10-L",,,,289.403,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 08:45:00","RM Young 05103-10-L",,,,273.337,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 08:45:00","RM Young 05103-10-L",,,,273.337,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 09:00:00","RM Young 05103-10-L",,,,255.132,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 09:00:00","RM Young 05103-10-L",,,,255.132,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 09:15:00","RM Young 05103-10-L",,,,272.421,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 09:15:00","RM Young 05103-10-L",,,,272.421,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 09:30:00","RM Young 05103-10-L",,,,275.4739,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 09:30:00","RM Young 05103-10-L",,,,275.4739,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 09:45:00","RM Young 05103-10-L",,,,256.3535,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 09:45:00","RM Young 05103-10-L",,,,256.3535,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 10:00:00","RM Young 05103-10-L",,,,252.6531,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 10:00:00","RM Young 05103-10-L",,,,252.6531,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 10:15:00","RM Young 05103-10-L",,,,198.5638,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 10:15:00","RM Young 05103-10-L",,,,198.5638,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 10:30:00","RM Young 05103-10-L",,,,252.2012,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 10:30:00","RM Young 05103-10-L",,,,252.2012,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 10:45:00","RM Young 05103-10-L",,,,220.6509,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 10:45:00","RM Young 05103-10-L",,,,220.6509,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 11:00:00","RM Young 05103-10-L",,,,239.6373,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 11:00:00","RM Young 05103-10-L",,,,239.6373,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 11:15:00","RM Young 05103-10-L",,,,229.9048,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 11:15:00","RM Young 05103-10-L",,,,229.9048,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 11:30:00","RM Young 05103-10-L",,,,177.0385,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 11:30:00","RM Young 05103-10-L",,,,177.0385,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 11:45:00","RM Young 05103-10-L",,,,216.4885,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 11:45:00","RM Young 05103-10-L",,,,216.4885,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 12:00:00","RM Young 05103-10-L",,,,202.8599,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 12:00:00","RM Young 05103-10-L",,,,202.8599,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 12:15:00","RM Young 05103-10-L",,,,193.9661,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 12:15:00","RM Young 05103-10-L",,,,193.9661,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 12:30:00","RM Young 05103-10-L",,,,215.8461,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 12:30:00","RM Young 05103-10-L",,,,215.8461,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 12:45:00","RM Young 05103-10-L",,,,196.5181,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 12:45:00","RM Young 05103-10-L",,,,196.5181,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 13:00:00","RM Young 05103-10-L",,,,244.8346,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 13:00:00","RM Young 05103-10-L",,,,244.8346,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 13:15:00","RM Young 05103-10-L",,,,172.3786,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 13:15:00","RM Young 05103-10-L",,,,172.3786,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 13:30:00","RM Young 05103-10-L",,,,193.5768,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 13:30:00","RM Young 05103-10-L",,,,193.5768,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 13:45:00","RM Young 05103-10-L",,,,255.0406,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 13:45:00","RM Young 05103-10-L",,,,255.0406,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 14:00:00","RM Young 05103-10-L",,,,210.6183,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 14:00:00","RM Young 05103-10-L",,,,210.6183,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 14:15:00","RM Young 05103-10-L",,,,241.8563,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 14:15:00","RM Young 05103-10-L",,,,241.8563,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 14:30:00","RM Young 05103-10-L",,,,262.0147,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 14:30:00","RM Young 05103-10-L",,,,262.0147,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 14:45:00","RM Young 05103-10-L",,,,242.286,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 14:45:00","RM Young 05103-10-L",,,,242.286,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 15:00:00","RM Young 05103-10-L",,,,251.9262,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 15:00:00","RM Young 05103-10-L",,,,251.9262,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 15:15:00","RM Young 05103-10-L",,,,208.5286,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 15:15:00","RM Young 05103-10-L",,,,208.5286,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 15:30:00","RM Young 05103-10-L",,,,242.3219,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 15:30:00","RM Young 05103-10-L",,,,242.3219,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 15:45:00","RM Young 05103-10-L",,,,238.0103,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 15:45:00","RM Young 05103-10-L",,,,238.0103,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 16:00:00","RM Young 05103-10-L",,,,249.8513,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 16:00:00","RM Young 05103-10-L",,,,249.8513,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 16:15:00","RM Young 05103-10-L",,,,244.1405,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 16:15:00","RM Young 05103-10-L",,,,244.1405,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 16:30:00","RM Young 05103-10-L",,,,235.3791,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 16:30:00","RM Young 05103-10-L",,,,235.3791,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 16:45:00","RM Young 05103-10-L",,,,242.9411,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 16:45:00","RM Young 05103-10-L",,,,242.9411,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 17:00:00","RM Young 05103-10-L",,,,248.419,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 17:00:00","RM Young 05103-10-L",,,,248.419,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 17:15:00","RM Young 05103-10-L",,,,262.9111,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 17:15:00","RM Young 05103-10-L",,,,262.9111,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 17:30:00","RM Young 05103-10-L",,,,249.549,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 17:30:00","RM Young 05103-10-L",,,,249.549,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 17:45:00","RM Young 05103-10-L",,,,260.1454,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 17:45:00","RM Young 05103-10-L",,,,260.1454,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 18:00:00","RM Young 05103-10-L",,,,264.8052,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 18:00:00","RM Young 05103-10-L",,,,264.8052,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 18:15:00","RM Young 05103-10-L",,,,256.7805,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 18:15:00","RM Young 05103-10-L",,,,256.7805,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 18:30:00","RM Young 05103-10-L",,,,255.0758,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 18:30:00","RM Young 05103-10-L",,,,255.0758,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 18:45:00","RM Young 05103-10-L",,,,258.7809,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 18:45:00","RM Young 05103-10-L",,,,258.7809,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 19:00:00","RM Young 05103-10-L",,,,265.3065,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 19:00:00","RM Young 05103-10-L",,,,265.3065,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 19:15:00","RM Young 05103-10-L",,,,269.8727,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 19:15:00","RM Young 05103-10-L",,,,269.8727,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 19:30:00","RM Young 05103-10-L",,,,301.4289,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 19:30:00","RM Young 05103-10-L",,,,301.4289,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 19:45:00","RM Young 05103-10-L",,,,297.4825,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 19:45:00","RM Young 05103-10-L",,,,297.4825,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 20:00:00","RM Young 05103-10-L",,,,308.3853,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 20:00:00","RM Young 05103-10-L",,,,308.3853,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 20:15:00","RM Young 05103-10-L",,,,294.4288,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 20:15:00","RM Young 05103-10-L",,,,294.4288,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 20:30:00","RM Young 05103-10-L",,,,310.2718,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 20:30:00","RM Young 05103-10-L",,,,310.2718,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 20:45:00","RM Young 05103-10-L",,,,305.5464,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 20:45:00","RM Young 05103-10-L",,,,305.5464,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 21:00:00","RM Young 05103-10-L",,,,308.8879,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 21:00:00","RM Young 05103-10-L",,,,308.8879,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 21:15:00","RM Young 05103-10-L",,,,308.8547,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 21:15:00","RM Young 05103-10-L",,,,308.8547,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 21:30:00","RM Young 05103-10-L",,,,322.5117,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 21:30:00","RM Young 05103-10-L",,,,322.5117,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 21:45:00","RM Young 05103-10-L",,,,311.2298,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 21:45:00","RM Young 05103-10-L",,,,311.2298,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 22:00:00","RM Young 05103-10-L",,,,311.1436,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 22:00:00","RM Young 05103-10-L",,,,311.1436,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 22:15:00","RM Young 05103-10-L",,,,289.5964,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 22:15:00","RM Young 05103-10-L",,,,289.5964,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 22:30:00","RM Young 05103-10-L",,,,267.923,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 22:30:00","RM Young 05103-10-L",,,,267.923,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 22:45:00","RM Young 05103-10-L",,,,309.5679,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 22:45:00","RM Young 05103-10-L",,,,309.5679,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 23:00:00","RM Young 05103-10-L",,,,291.0342,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 23:00:00","RM Young 05103-10-L",,,,291.0342,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 23:15:00","RM Young 05103-10-L",,,,281.3592,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 23:15:00","RM Young 05103-10-L",,,,281.3592,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 23:30:00","RM Young 05103-10-L",,,,283.937,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 23:30:00","RM Young 05103-10-L",,,,283.937,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-01 23:45:00","RM Young 05103-10-L",,,,301.2845,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-01 23:45:00","RM Young 05103-10-L",,,,301.2845,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-02 00:00:00","RM Young 05103-10-L",,,,287.9246,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-02 00:00:00","RM Young 05103-10-L",,,,287.9246,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-02 00:15:00","RM Young 05103-10-L",,,,306.2018,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-02 00:15:00","RM Young 05103-10-L",,,,306.2018,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-02 00:30:00","RM Young 05103-10-L",,,,311.5553,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-02 00:30:00","RM Young 05103-10-L",,,,311.5553,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-02 00:45:00","RM Young 05103-10-L",,,,302.5032,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-02 00:45:00","RM Young 05103-10-L",,,,302.5032,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-02 01:00:00","RM Young 05103-10-L",,,,294.9246,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-02 01:00:00","RM Young 05103-10-L",,,,294.9246,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-02 01:15:00","RM Young 05103-10-L",,,,308.082,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-02 01:15:00","RM Young 05103-10-L",,,,308.082,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-02 01:30:00","RM Young 05103-10-L",,,,312.0278,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-02 01:30:00","RM Young 05103-10-L",,,,312.0278,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-02 01:45:00","RM Young 05103-10-L",,,,283.0136,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-02 01:45:00","RM Young 05103-10-L",,,,283.0136,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-02 02:00:00","RM Young 05103-10-L",,,,316.258,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-02 02:00:00","RM Young 05103-10-L",,,,316.258,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-02 02:15:00","RM Young 05103-10-L",,,,304.4654,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-02 02:15:00","RM Young 05103-10-L",,,,304.4654,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-02 02:30:00","RM Young 05103-10-L",,,,305.8146,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-02 02:30:00","RM Young 05103-10-L",,,,305.8146,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-02 02:45:00","RM Young 05103-10-L",,,,272.9817,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-02 02:45:00","RM Young 05103-10-L",,,,272.9817,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-02 03:00:00","RM Young 05103-10-L",,,,286.4565,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-02 03:00:00","RM Young 05103-10-L",,,,286.4565,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-02 03:15:00","RM Young 05103-10-L",,,,294.407,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-02 03:15:00","RM Young 05103-10-L",,,,294.407,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-02 03:30:00","RM Young 05103-10-L",,,,293.9049,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-02 03:30:00","RM Young 05103-10-L",,,,293.9049,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-02 03:45:00","RM Young 05103-10-L",,,,273.5148,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-02 03:45:00","RM Young 05103-10-L",,,,273.5148,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-02 04:00:00","RM Young 05103-10-L",,,,291.0247,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-02 04:00:00","RM Young 05103-10-L",,,,291.0247,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-02 04:15:00","RM Young 05103-10-L",,,,269.8666,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-02 04:15:00","RM Young 05103-10-L",,,,269.8666,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-02 04:30:00","RM Young 05103-10-L",,,,256.843,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-02 04:30:00","RM Young 05103-10-L",,,,256.843,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-02 04:45:00","RM Young 05103-10-L",,,,246.5081,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-02 04:45:00","RM Young 05103-10-L",,,,246.5081,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-02 05:00:00","RM Young 05103-10-L",,,,136.5735,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-02 05:00:00","RM Young 05103-10-L",,,,136.5735,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-02 05:15:00","RM Young 05103-10-L",,,,102.6263,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-02 05:15:00","RM Young 05103-10-L",,,,102.6263,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-02 05:30:00","RM Young 05103-10-L",,,,175.5428,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-02 05:30:00","RM Young 05103-10-L",,,,175.5428,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-02 05:45:00","RM Young 05103-10-L",,,,92.88012,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-02 05:45:00","RM Young 05103-10-L",,,,92.88012,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-02 06:00:00","RM Young 05103-10-L",,,,105.7107,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-02 06:00:00","RM Young 05103-10-L",,,,105.7107,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-02 06:15:00","RM Young 05103-10-L",,,,122.0936,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-02 06:15:00","RM Young 05103-10-L",,,,122.0936,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-02 06:30:00","RM Young 05103-10-L",,,,113.798,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-02 06:30:00","RM Young 05103-10-L",,,,113.798,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-02 06:45:00","RM Young 05103-10-L",,,,116.4064,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-02 06:45:00","RM Young 05103-10-L",,,,116.4064,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-02 07:00:00","RM Young 05103-10-L",,,,107.0017,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-02 07:00:00","RM Young 05103-10-L",,,,107.0017,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-02 07:15:00","RM Young 05103-10-L",,,,97.74377,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-02 07:15:00","RM Young 05103-10-L",,,,97.74377,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-02 07:30:00","RM Young 05103-10-L",,,,71.45023,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-02 07:30:00","RM Young 05103-10-L",,,,71.45023,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-02 07:45:00","RM Young 05103-10-L",,,,68.38305,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-02 07:45:00","RM Young 05103-10-L",,,,68.38305,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-02 08:00:00","RM Young 05103-10-L",,,,80.44247,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-02 08:00:00","RM Young 05103-10-L",,,,80.44247,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-02 08:15:00","RM Young 05103-10-L",,,,69.74763,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-02 08:15:00","RM Young 05103-10-L",,,,69.74763,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-02 08:30:00","RM Young 05103-10-L",,,,94.94667,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-02 08:30:00","RM Young 05103-10-L",,,,94.94667,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-02 08:45:00","RM Young 05103-10-L",,,,82.9072,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-02 08:45:00","RM Young 05103-10-L",,,,82.9072,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-02 09:00:00","RM Young 05103-10-L",,,,88.92176,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-02 09:00:00","RM Young 05103-10-L",,,,88.92176,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-02 09:15:00","RM Young 05103-10-L",,,,83.46767,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-02 09:15:00","RM Young 05103-10-L",,,,83.46767,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-02 09:30:00","RM Young 05103-10-L",,,,78.22974,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-02 09:30:00","RM Young 05103-10-L",,,,78.22974,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-02 09:45:00","RM Young 05103-10-L",,,,61.69774,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-02 09:45:00","RM Young 05103-10-L",,,,61.69774,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-02 10:00:00","RM Young 05103-10-L",,,,80.30473,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-02 10:00:00","RM Young 05103-10-L",,,,80.30473,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-02 10:15:00","RM Young 05103-10-L",,,,65.20319,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-09-02 10:15:00","RM Young 05103-10-L",,,,65.20319,"wx-winddir15","779c1882",0,0,
"GCW","W","2022-09-02 10:30:00","RM Young 05103-10-L",,,,81.47531,"wx-winddir15","0fc57275",0,0,
