"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2024-09-02 13:00:00",,,,,47.49,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-02 13:00:00",,,,,47.49,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-02 13:15:00",,,,,49.6,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-02 13:15:00",,,,,49.6,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-02 13:30:00",,,,,45.44,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-02 13:30:00",,,,,45.44,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-02 13:45:00",,,,,41.08,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-02 13:45:00",,,,,41.08,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-02 14:00:00",,,,,45.31,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-02 14:00:00",,,,,45.31,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-02 14:15:00",,,,,42.17,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-02 14:15:00",,,,,42.17,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-02 14:30:00",,,,,41.42,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-02 14:30:00",,,,,41.42,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-02 14:45:00",,,,,42.31,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-02 14:45:00",,,,,42.31,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-02 15:00:00",,,,,41.22,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-02 15:00:00",,,,,41.22,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-02 15:15:00",,,,,38.8,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-02 15:15:00",,,,,38.8,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-02 15:30:00",,,,,38.36,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-02 15:30:00",,,,,38.36,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-02 15:45:00",,,,,41.83,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-02 15:45:00",,,,,41.83,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-02 16:00:00",,,,,40.94,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-02 16:00:00",,,,,40.94,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-02 16:15:00",,,,,40.78,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-02 16:15:00",,,,,40.78,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-02 16:30:00",,,,,42.04,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-02 16:30:00",,,,,42.04,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-02 16:45:00",,,,,45.72,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-02 16:45:00",,,,,45.72,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-02 17:00:00",,,,,45.79,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-02 17:00:00",,,,,45.79,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-02 17:15:00",,,,,47.22,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-02 17:15:00",,,,,47.22,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-02 17:30:00",,,,,49.34,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-02 17:30:00",,,,,49.34,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-02 17:45:00",,,,,50.09,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-02 17:45:00",,,,,50.09,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-02 18:00:00",,,,,54.24,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-02 18:00:00",,,,,54.24,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-02 18:15:00",,,,,54.86,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-02 18:15:00",,,,,54.86,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-02 18:30:00",,,,,56.87,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-02 18:30:00",,,,,56.87,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-02 18:45:00",,,,,58.27,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-02 18:45:00",,,,,58.27,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-02 19:00:00",,,,,63.12,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-02 19:00:00",,,,,63.12,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-02 19:15:00",,,,,69.52,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-02 19:15:00",,,,,69.52,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-02 19:30:00",,,,,67.48,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-02 19:30:00",,,,,67.48,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-02 19:45:00",,,,,68.84,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-02 19:45:00",,,,,68.84,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-02 20:00:00",,,,,75.12,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-02 20:00:00",,,,,75.12,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-02 20:15:00",,,,,79.82,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-02 20:15:00",,,,,79.82,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-02 20:30:00",,,,,77.16,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-02 20:30:00",,,,,77.16,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-02 20:45:00",,,,,82.6,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-02 20:45:00",,,,,82.6,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-02 21:00:00",,,,,77.17,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-02 21:00:00",,,,,77.17,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-02 21:15:00",,,,,77.37,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-02 21:15:00",,,,,77.37,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-02 21:30:00",,,,,80.6,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-02 21:30:00",,,,,80.6,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-02 21:45:00",,,,,79.56,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-02 21:45:00",,,,,79.56,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-02 22:00:00",,,,,76.69,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-02 22:00:00",,,,,76.69,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-02 22:15:00",,,,,83.6,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-02 22:15:00",,,,,83.6,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-02 22:30:00",,,,,83.5,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-02 22:30:00",,,,,83.5,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-02 22:45:00",,,,,86.7,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-02 22:45:00",,,,,86.7,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-02 23:00:00",,,,,88.1,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-02 23:00:00",,,,,88.1,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-02 23:15:00",,,,,93,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-02 23:15:00",,,,,93,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-02 23:30:00",,,,,85.7,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-02 23:30:00",,,,,85.7,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-02 23:45:00",,,,,77.96,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-02 23:45:00",,,,,77.96,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 00:00:00",,,,,78.54,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 00:00:00",,,,,78.54,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 00:15:00",,,,,75.88,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 00:15:00",,,,,75.88,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 00:30:00",,,,,65.72,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 00:30:00",,,,,65.72,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 00:45:00",,,,,65.24,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 00:45:00",,,,,65.24,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 01:00:00",,,,,66.12,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 01:00:00",,,,,66.12,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 01:15:00",,,,,66.12,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 01:15:00",,,,,66.12,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 01:30:00",,,,,65.51,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 01:30:00",,,,,65.51,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 01:45:00",,,,,66.46,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 01:45:00",,,,,66.46,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 02:00:00",,,,,66.46,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 02:00:00",,,,,66.46,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 02:15:00",,,,,66.53,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 02:15:00",,,,,66.53,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 02:30:00",,,,,63.73,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 02:30:00",,,,,63.73,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 02:45:00",,,,,63.94,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 02:45:00",,,,,63.94,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 03:00:00",,,,,63.8,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 03:00:00",,,,,63.8,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 03:15:00",,,,,64.75,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 03:15:00",,,,,64.75,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 03:30:00",,,,,65.23,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 03:30:00",,,,,65.23,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 03:45:00",,,,,67.55,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 03:45:00",,,,,67.55,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 04:00:00",,,,,69.94,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 04:00:00",,,,,69.94,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 04:15:00",,,,,70.96,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 04:15:00",,,,,70.96,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 04:30:00",,,,,70.69,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 04:30:00",,,,,70.69,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 04:45:00",,,,,71.44,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 04:45:00",,,,,71.44,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 05:00:00",,,,,70.21,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 05:00:00",,,,,70.21,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 05:15:00",,,,,69.06,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 05:15:00",,,,,69.06,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 05:30:00",,,,,69.33,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 05:30:00",,,,,69.33,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 05:45:00",,,,,63.94,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 05:45:00",,,,,63.94,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 06:00:00",,,,,64.69,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 06:00:00",,,,,64.69,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 06:15:00",,,,,63.12,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 06:15:00",,,,,63.12,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 06:30:00",,,,,61.55,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 06:30:00",,,,,61.55,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 06:45:00",,,,,60.39,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 06:45:00",,,,,60.39,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 07:00:00",,,,,58.75,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 07:00:00",,,,,58.75,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 07:15:00",,,,,58.89,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 07:15:00",,,,,58.89,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 07:30:00",,,,,59.36,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 07:30:00",,,,,59.36,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 07:45:00",,,,,57.86,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 07:45:00",,,,,57.86,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 08:00:00",,,,,59.02,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 08:00:00",,,,,59.02,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 08:15:00",,,,,59.15,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 08:15:00",,,,,59.15,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 08:30:00",,,,,58.88,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 08:30:00",,,,,58.88,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 08:45:00",,,,,53.49,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 08:45:00",,,,,53.49,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 09:00:00",,,,,53.08,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 09:00:00",,,,,53.08,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 09:15:00",,,,,52.54,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 09:15:00",,,,,52.54,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 09:30:00",,,,,50.09,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 09:30:00",,,,,50.09,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 09:45:00",,,,,48.86,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 09:45:00",,,,,48.86,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 10:00:00",,,,,47.49,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 10:00:00",,,,,47.49,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 10:15:00",,,,,47.84,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 10:15:00",,,,,47.84,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 10:30:00",,,,,46.13,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 10:30:00",,,,,46.13,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 10:45:00",,,,,46.68,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 10:45:00",,,,,46.68,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 11:00:00",,,,,46.68,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 11:00:00",,,,,46.68,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 11:15:00",,,,,47.97,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 11:15:00",,,,,47.97,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 11:30:00",,,,,47.9,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 11:30:00",,,,,47.9,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 11:45:00",,,,,45.59,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 11:45:00",,,,,45.59,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 12:00:00",,,,,46.47,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 12:00:00",,,,,46.47,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 12:15:00",,,,,45.72,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 12:15:00",,,,,45.72,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 12:30:00",,,,,45.93,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 12:30:00",,,,,45.93,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 12:45:00",,,,,47.49,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 12:45:00",,,,,47.49,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 13:00:00",,,,,44.43,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 13:00:00",,,,,44.43,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 13:15:00",,,,,42.45,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 13:15:00",,,,,42.45,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 13:30:00",,,,,42.79,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 13:30:00",,,,,42.79,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 13:45:00",,,,,42.25,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 13:45:00",,,,,42.25,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 14:00:00",,,,,39.35,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 14:00:00",,,,,39.35,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 14:15:00",,,,,37.95,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 14:15:00",,,,,37.95,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 14:30:00",,,,,42.18,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 14:30:00",,,,,42.18,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 14:45:00",,,,,37.95,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 14:45:00",,,,,37.95,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 15:00:00",,,,,39.52,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 15:00:00",,,,,39.52,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 15:15:00",,,,,36.79,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 15:15:00",,,,,36.79,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 15:30:00",,,,,33.59,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 15:30:00",,,,,33.59,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 15:45:00",,,,,36.52,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 15:45:00",,,,,36.52,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 16:00:00",,,,,37.68,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 16:00:00",,,,,37.68,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 16:15:00",,,,,36.79,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 16:15:00",,,,,36.79,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 16:30:00",,,,,42.52,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 16:30:00",,,,,42.52,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 16:45:00",,,,,38.87,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 16:45:00",,,,,38.87,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 17:00:00",,,,,40.81,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 17:00:00",,,,,40.81,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 17:15:00",,,,,50.6,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 17:15:00",,,,,50.6,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 17:30:00",,,,,60.21,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 17:30:00",,,,,60.21,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 17:45:00",,,,,63.86,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 17:45:00",,,,,63.86,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 18:00:00",,,,,69.32,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 18:00:00",,,,,69.32,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 18:15:00",,,,,75.52,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 18:15:00",,,,,75.52,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 18:30:00",,,,,76.21,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 18:30:00",,,,,76.21,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 18:45:00",,,,,79.69,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 18:45:00",,,,,79.69,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 19:00:00",,,,,74.71,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 19:00:00",,,,,74.71,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 19:15:00",,,,,78.26,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 19:15:00",,,,,78.26,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 19:30:00",,,,,82.1,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 19:30:00",,,,,82.1,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 19:45:00",,,,,83,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 19:45:00",,,,,83,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 20:00:00",,,,,87.6,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 20:00:00",,,,,87.6,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 20:15:00",,,,,88.1,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 20:15:00",,,,,88.1,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 20:30:00",,,,,89.9,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 20:30:00",,,,,89.9,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 20:45:00",,,,,89.4,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 20:45:00",,,,,89.4,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 21:00:00",,,,,87.6,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 21:00:00",,,,,87.6,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 21:15:00",,,,,90.8,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 21:15:00",,,,,90.8,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 21:30:00",,,,,93.4,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 21:30:00",,,,,93.4,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 21:45:00",,,,,94.8,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 21:45:00",,,,,94.8,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 22:00:00",,,,,96.7,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 22:00:00",,,,,96.7,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 22:15:00",,,,,97.1,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 22:15:00",,,,,97.1,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 22:30:00",,,,,96.7,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 22:30:00",,,,,96.7,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 22:45:00",,,,,98.7,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 22:45:00",,,,,98.7,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 23:00:00",,,,,98.4,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 23:00:00",,,,,98.4,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 23:15:00",,,,,98.5,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 23:15:00",,,,,98.5,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 23:30:00",,,,,97.4,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 23:30:00",,,,,97.4,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-03 23:45:00",,,,,97.4,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-09-03 23:45:00",,,,,97.4,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-09-04 00:00:00",,,,,98.2,"wx-rh15","76f05a7d",0,0,0
