"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","FLUX"
"TIMESTAMP","RECORD","CH4_ppm","CH4_ppm_sd","H2O_ppm","H2O_ppm_sd","cCO2_ppm","CCO2_ppm_sd","CH4d_ppm","CH4d_ppm_sd","CO2d_ppm","CO2d_ppm_sd","GasP_torr","GasP_torr_sd","GasT_C","GasT_C_sd","AmbT_C","AmbT_C_sd","RD0_us","RD0_us_sd","RD1_us","RD1_us_sd","Fit_Flag","MIU_VALVE","LGR_Time","MIU_DESC"
"2023-11-29 02:20:40",832958,1786.06,1.095344,3881.795,109.3339,7155.012,3.150504,1793.02,1.126473,7182.895,3.205853,139.6693,0.0232181,8.10823,0.000955272,9.125075,0.007440661,10.81957,0.004757514,7.193742,0.001791777,3,0,"   11/29/2023 02:29:35.239",""
"2023-11-29 02:21:00",832959,1782.722,1.236519,3872.367,75.59926,7159.572,2.643522,1789.652,1.256247,7187.404,2.707649,139.6647,0.02425462,8.106348,0.0008642686,9.122043,0.005584518,10.81734,0.006277436,7.19277,0.001591715,3,0,"   11/29/2023 02:30:14.318",""
"2023-11-29 02:21:20",832960,1780.442,1.122604,3887.655,102.5222,7161.063,2.943362,1787.391,1.040013,7189.011,3.115292,139.6669,0.0246081,8.10529,0.0006295651,9.122668,0.004779616,10.82132,0.006224408,7.192556,0.001339176,3,0,"   11/29/2023 02:30:33.857",""
"2023-11-29 02:21:40",832961,1778.422,1.2855,3888.843,67.77998,7162.52,2.692639,1785.365,1.296284,7190.483,2.961154,139.6676,0.01828231,8.104179,0.0007392572,9.123984,0.00635232,10.82433,0.00728683,7.193159,0.001655089,3,0,"   11/29/2023 02:30:53.398",""
"2023-11-29 02:22:00",832962,1777.372,1.116384,3879.704,76.25207,7164.972,3.697557,1784.294,1.140672,7192.879,3.745509,139.6702,0.02407542,8.102559,0.0007891812,9.116235,0.005711777,10.81806,0.005723292,7.193037,0.002119791,3,0,"   11/29/2023 02:31:12.935",""
"2023-11-29 02:22:20",832963,1775.095,1.19281,3891.665,75.83871,7164.73,2.519282,1782.03,1.250514,7192.722,2.539344,139.6689,0.02424296,8.101409,0.0005450874,9.113128,0.005779827,10.82053,0.005900551,7.193554,0.002236099,3,0,"   11/29/2023 02:31:32.475",""
"2023-11-29 02:22:40",832964,1773.524,1.204023,3886.696,73.85176,7167.844,3.512023,1780.444,1.205519,7195.812,3.494644,139.6709,0.02167993,8.101057,0.0006726657,9.105672,0.006777189,10.82014,0.006341756,7.193271,0.001886735,3,0,"   11/29/2023 02:31:52.014",""
"2023-11-29 02:23:00",832965,1772.073,1.034593,3856.932,100.8759,7169.362,3.30112,1778.934,1.084943,7197.121,3.280676,139.6683,0.02108488,8.099957,0.000847287,9.105437,0.005183259,10.81985,0.006150116,7.192997,0.001615851,3,0,"   11/29/2023 02:32:11.553",""
"2023-11-29 02:23:20",832966,1770.452,0.9299799,3906.463,94.96266,7171.681,3.591346,1777.396,0.9740671,7199.807,3.486909,139.6704,0.01962184,8.099,0.0009364425,9.110245,0.005958396,10.82014,0.004256566,7.192815,0.002354651,3,0,"   11/29/2023 02:32:31.094",""
"2023-11-29 02:23:40",832967,1769.088,1.078142,3883.878,60.22915,7171.986,3.148232,1775.986,1.05848,7199.95,3.166114,139.6707,0.01851534,8.097415,0.0008905438,9.118779,0.007045143,10.81743,0.007919496,7.193218,0.002087288,3,0,"   11/29/2023 02:32:50.631",""
"2023-11-29 02:24:00",832968,1767.4,1.578531,3876.367,77.67823,7174.672,3.088509,1774.278,1.585783,7202.592,3.018059,139.6683,0.02004485,8.095907,0.0006852697,9.120103,0.005981681,10.81989,0.008995344,7.193366,0.001997634,3,0,"   11/29/2023 02:33:10.173",""
"2023-11-29 02:24:20",832969,1766.266,0.9087819,3877.06,86.36018,7175.915,2.74274,1773.14,0.8524785,7203.845,2.685098,139.6691,0.0204597,8.095403,0.0009138325,9.114255,0.006973333,10.81766,0.00719881,7.192856,0.001948539,3,0,"   11/29/2023 02:33:29.710",""
"2023-11-29 02:24:40",832970,1764.865,1.078406,3880.48,88.50098,7177.764,1.924578,1771.74,1.032551,7205.725,2.044244,139.6729,0.01985002,8.094336,0.0009291475,9.114517,0.006880521,10.81561,0.005150212,7.1935,0.001897409,3,0,"   11/29/2023 02:33:49.250",""
"2023-11-29 02:25:00",832971,1763.372,0.9842741,3868.179,86.2217,7179.221,3.453385,1770.22,0.9937629,7207.1,3.42179,139.6658,0.02271463,8.093473,0.0007204276,9.115023,0.005419242,10.8181,0.005820346,7.193528,0.002057305,3,0,"   11/29/2023 02:34:08.790",""
"2023-11-29 02:25:20",832972,1761.452,0.9979604,3900.217,80.21469,7181.071,2.49866,1768.349,1.052171,7209.188,2.590676,139.6689,0.02222595,8.09243,0.0008952307,9.120971,0.00439456,10.82228,0.005990162,7.193206,0.001665422,3,0,"   11/29/2023 02:34:28.340",""
"2023-11-29 02:25:40",832973,1761.067,0.9404572,3881.254,74.99951,7181.499,3.165485,1767.929,0.881411,7209.48,3.077119,139.6713,0.02206924,8.091237,0.0006595291,9.113409,0.004514482,10.8121,0.005567735,7.193147,0.002331377,3,0,"   11/29/2023 02:34:47.879",""
"2023-11-29 02:26:00",832974,1759.351,1.104853,3917.223,68.20202,7184.043,2.46213,1766.27,1.076751,7212.295,2.556632,139.6702,0.0230947,8.091377,0.0007826176,9.121151,0.005999692,10.81555,0.005532081,7.193287,0.001707551,3,0,"   11/29/2023 02:35:07.418",""
"2023-11-29 02:26:20",832975,1758.188,1.199027,3895.162,92.94319,7184.352,3.001901,1765.063,1.250248,7212.445,2.946517,139.6675,0.02475135,8.09064,0.0008302711,9.119483,0.0068865,10.81359,0.005167689,7.193018,0.002016333,3,0,"   11/29/2023 02:35:26.959",""
"2023-11-29 02:26:40",832976,1755.771,1.072074,3939.317,84.66393,7186.57,4.349109,1762.715,1.100764,7214.992,4.144796,139.6712,0.02153335,8.089851,0.0008154628,9.117687,0.005713869,10.82047,0.006174445,7.192784,0.002497944,3,0,"   11/29/2023 02:35:46.497",""
"2023-11-29 02:27:00",832977,1754.89,1.332708,3892.255,99.64447,7187.967,3.914384,1761.748,1.313253,7216.054,4.024328,139.6733,0.02080462,8.088912,0.0007530535,9.112612,0.006909851,10.81542,0.007540233,7.19185,0.001986982,3,0,"   11/29/2023 02:36:06.038",""
"2023-11-29 02:27:20",832978,1753.607,1.395163,3891.037,77.42233,7187.342,3.215261,1760.457,1.355422,7215.417,3.180115,139.6712,0.02125168,8.08763,0.0007127786,9.111686,0.005652816,10.81569,0.007316863,7.193072,0.002411843,3,0,"   11/29/2023 02:36:25.577",""
"2023-11-29 02:27:40",832979,1752.107,1.016122,3896.375,79.91233,7188.926,3.296806,1758.961,1.018498,7217.047,3.566217,139.669,0.02443868,8.087722,0.0007399577,9.11328,0.005078311,10.81511,0.006226116,7.193185,0.002348577,3,0,"   11/29/2023 02:36:45.114",""
"2023-11-29 02:28:00",832980,1750.778,1.237298,3918.545,66.57985,7189.794,3.127917,1757.666,1.274656,7218.078,3.275653,139.6692,0.02193445,8.08693,0.0009054829,9.113952,0.007290521,10.81319,0.005192757,7.193095,0.001836387,3,0,"   11/29/2023 02:37:04.655",""
"2023-11-29 02:28:20",832981,1749.179,0.9926383,3892.826,72.76918,7191.884,2.996207,1756.015,1.019118,7219.99,3.080377,139.6692,0.01963901,8.086069,0.0006911512,9.116761,0.00632164,10.81649,0.005316647,7.193183,0.002173957,3,0,"   11/29/2023 02:37:24.195",""
"2023-11-29 02:28:40",832982,1748.01,1.285316,3880.889,109.5448,7191.676,4.308342,1754.82,1.293067,7219.695,4.320503,139.6708,0.02213246,8.085022,0.0007761092,9.11415,0.007686777,10.81296,0.006557362,7.193125,0.002324928,3,0,"   11/29/2023 02:37:43.733",""
"2023-11-29 02:29:00",832983,1746.796,0.8497342,3878.766,98.07299,7193.518,2.94857,1753.598,0.8901698,7221.528,3.119362,139.6701,0.02194399,8.083283,0.0006806265,9.113177,0.006542539,10.81187,0.004520857,7.192433,0.002059874,3,0,"   11/29/2023 02:38:03.271",""
"2023-11-29 02:29:20",832984,1745.519,1.393746,3916.689,65.26529,7191.394,2.391254,1752.382,1.361334,7219.672,2.482984,139.672,0.02111884,8.083022,0.000696065,9.115537,0.005387071,10.8082,0.00682147,7.193147,0.001700964,3,0,"   11/29/2023 02:38:22.812",""
"2023-11-29 02:29:40",832985,1743.897,1.375895,3926.518,73.59068,7194.396,3.574704,1750.771,1.339061,7222.756,3.487714,139.6667,0.02153428,8.081868,0.0005600841,9.121286,0.005756142,10.81327,0.007070419,7.192736,0.002177056,3,0,"   11/29/2023 02:38:42.351",""
"2023-11-29 02:30:00",832986,1742.086,1.082805,3931.133,68.44803,7192.798,2.984472,1748.961,1.076951,7221.185,3.003335,139.6709,0.02559818,8.080674,0.0006494006,9.113758,0.009154555,10.81587,0.007256407,7.193699,0.001972052,3,0,"   11/29/2023 02:39:01.889",""
"2023-11-29 02:30:20",832987,1741.243,1.151734,3898.54,108.2854,7194.12,3.012459,1748.058,1.083114,7222.277,2.988388,139.668,0.02279608,8.079239,0.0007098334,9.102359,0.00560986,10.81177,0.007141252,7.193409,0.001890588,3,0,"   11/29/2023 02:39:21.427",""
"2023-11-29 02:30:40",832988,1739.948,1.254194,3912.651,66.56762,7194.299,3.328644,1746.783,1.243879,7222.558,3.359872,139.667,0.02286626,8.077284,0.0006668905,9.092605,0.006628008,10.81163,0.006293135,7.192995,0.002261672,3,0,"   11/29/2023 02:39:40.967",""
"2023-11-29 02:31:00",832989,1738.21,0.955181,3913.424,66.37641,7195.718,2.874802,1745.039,0.9165524,7223.988,2.883105,139.6735,0.02083701,8.076945,0.0007265167,9.09132,0.00705215,10.81437,0.006874598,7.192926,0.001937465,3,0,"   11/29/2023 02:40:00.506",""
"2023-11-29 02:31:20",832990,1737.935,1.14013,3946.078,94.17739,7194.807,2.645626,1744.82,1.126619,7223.311,2.657064,139.6646,0.02233473,8.075781,0.0009111101,9.0893,0.005063818,10.81049,0.006518441,7.193211,0.001308848,3,0,"   11/29/2023 02:40:20.046",""
"2023-11-29 02:31:40",832991,1736.349,1.230769,3941.646,99.72417,7194.769,3.34726,1743.22,1.219438,7223.241,3.427283,139.6688,0.02235864,8.074423,0.0009362493,9.093379,0.007704654,10.81125,0.005163431,7.19348,0.002463309,3,0,"   11/29/2023 02:40:39.585",""
"2023-11-29 02:32:00",832992,1734.567,0.8036353,3893.13,70.53949,7195.379,2.416604,1741.347,0.8119351,7223.501,2.343888,139.673,0.01939343,8.073062,0.000906955,9.098023,0.005910721,10.81382,0.004730154,7.192654,0.001610128,3,0,"   11/29/2023 02:40:59.127",""
"2023-11-29 02:32:20",832993,1733.138,1.358135,3914.75,99.82212,7195.519,3.149856,1739.949,1.352383,7223.799,3.311805,139.673,0.02489884,8.070968,0.0007935447,9.09358,0.007812264,10.81331,0.007205527,7.193124,0.001556491,3,0,"   11/29/2023 02:41:18.669",""
"2023-11-29 02:32:40",832994,1731.776,1.337821,3922.573,94.41495,7195.574,3.013856,1738.596,1.285882,7223.91,2.908996,139.6677,0.02090186,8.070308,0.0009492188,9.091513,0.007404142,10.81644,0.008898146,7.193188,0.002495206,3,0,"   11/29/2023 02:41:38.208",""
"2023-11-29 02:33:00",832995,1730.502,1.199606,3950.763,80.69758,7193.65,3.220018,1737.366,1.193162,7222.183,3.033853,139.672,0.02120896,8.069255,0.0008517405,9.08264,0.006460053,10.8127,0.005638692,7.193024,0.002184853,3,0,"   11/29/2023 02:41:57.747",""
"2023-11-29 02:33:20",832996,1729.011,1.219916,3894.37,111.1236,7196.48,2.841545,1735.77,1.15298,7224.615,2.821139,139.6695,0.02271296,8.068205,0.0008117295,9.078834,0.006607705,10.81655,0.007601509,7.19283,0.001742298,3,0,"   11/29/2023 02:42:17.289",""
"2023-11-29 02:33:40",832997,1727.864,0.9151789,3931.885,74.27496,7194.476,2.292116,1734.684,0.9543361,7222.875,2.145746,139.6708,0.02022618,8.067001,0.0008424832,9.077396,0.005667024,10.81506,0.005627571,7.19383,0.001864155,3,0,"   11/29/2023 02:42:36.831",""
"2023-11-29 02:34:00",832998,1726.504,0.945723,3920.768,86.40446,7195.936,3.596647,1733.3,0.970945,7224.26,3.863292,139.675,0.02287974,8.064963,0.0007545824,9.080346,0.005697427,10.81424,0.004508163,7.192381,0.002095843,3,0,"   11/29/2023 02:42:56.372",""
"2023-11-29 02:34:20",832999,1726.043,1.18097,3930.06,95.54312,7195.472,2.453525,1732.853,1.150025,7223.862,2.4291,139.6687,0.0221141,8.064395,0.0006183478,9.07746,0.006592023,10.8083,0.004839026,7.192857,0.001705036,3,0,"   11/29/2023 02:43:15.912",""
"2023-11-29 02:34:40",833000,1724.584,1.280802,3911.846,81.49376,7195.079,3.935947,1731.357,1.360042,7223.336,3.989803,139.6672,0.02321137,8.063422,0.0007161638,9.087061,0.00571212,10.81002,0.007606957,7.19306,0.002223161,3,0,"   11/29/2023 02:43:35.451",""
"2023-11-29 02:35:00",833001,1721.92,1.155425,3930.45,98.07673,7194.876,2.849382,1728.715,1.195916,7223.267,3.031609,139.6684,0.02480356,8.060699,0.0007096204,9.077392,0.00776087,10.80908,0.005661076,7.19313,0.001896493,3,0,"   11/29/2023 02:44:14.528",""
"2023-11-29 02:35:20",833002,1720.533,1.139568,3908.991,73.7483,7194.435,3.444626,1727.285,1.146435,7222.668,3.480657,139.6723,0.01856219,8.058631,0.0008407622,9.084722,0.004950478,10.80918,0.006080417,7.193107,0.002032536,3,0,"   11/29/2023 02:44:34.068",""
"2023-11-29 02:35:40",833003,1719.465,1.408078,3936.028,60.66874,7194.792,3.094255,1726.259,1.413366,7223.223,2.976953,139.674,0.02354967,8.058132,0.0006733023,9.081349,0.005990006,10.80861,0.00764802,7.192315,0.002183443,3,0,"   11/29/2023 02:44:53.607",""
"2023-11-29 02:36:00",833004,1717.244,1.002114,3929.203,80.18269,7193.764,3.377537,1724.018,0.9919097,7222.141,3.415223,139.6765,0.02240569,8.05692,0.0007995006,9.077862,0.009613216,10.8132,0.007626414,7.192578,0.001296949,3,0,"   11/29/2023 02:45:13.160",""
"2023-11-29 02:36:20",833005,1715.933,1.274722,3919.143,51.98587,7192.81,2.95479,1722.684,1.250825,7221.111,2.915427,139.6684,0.02328117,8.055495,0.0009569977,9.074224,0.005928048,10.81326,0.008266592,7.193306,0.002539848,3,0,"   11/29/2023 02:45:32.699",""
"2023-11-29 02:36:40",833006,1715.306,0.9175072,3938.062,80.54545,7191.326,2.192206,1722.088,0.9215088,7219.758,2.073616,139.6702,0.02181711,8.054339,0.0007848676,9.079237,0.005881902,10.80943,0.004956054,7.192882,0.001645689,3,0,"   11/29/2023 02:45:52.261",""
"2023-11-29 02:37:00",833007,1714.099,1.528926,3918.19,76.56473,7190.433,2.634917,1720.842,1.508499,7218.717,2.512843,139.6689,0.02514207,8.052214,0.0008563441,9.075452,0.003810882,10.8091,0.008260432,7.193152,0.001776209,3,0,"   11/29/2023 02:46:11.800",""
"2023-11-29 02:37:20",833008,1712.965,0.8018918,3907.137,85.70143,7188.042,3.007508,1719.684,0.7618382,7216.237,2.9702,139.6697,0.02226967,8.051399,0.0005086368,9.067715,0.005473479,10.80622,0.003814994,7.193078,0.00174726,3,0,"   11/29/2023 02:46:31.339",""
"2023-11-29 02:37:40",833009,1711.605,0.9688135,3936.921,82.02228,7188.689,1.890359,1718.37,0.9541126,7217.102,2.020399,139.6743,0.01991127,8.050637,0.0007359603,9.066489,0.007673741,10.80947,0.006738056,7.193708,0.001465351,3,0,"   11/29/2023 02:46:50.879",""
"2023-11-29 02:38:00",833010,1710.685,1.091956,3909.162,73.90339,7187.225,3.465515,1717.398,1.052224,7215.431,3.312571,139.6723,0.02221349,8.04944,0.0007804698,9.064704,0.005839454,10.80781,0.006608708,7.193478,0.001901383,3,0,"   11/29/2023 02:47:10.420",""
"2023-11-29 02:38:20",833011,1709.572,0.9210599,3952.482,95.18049,7186.266,3.887701,1716.356,0.9677252,7214.782,3.835137,139.6702,0.02029132,8.048191,0.0007576099,9.062094,0.006946345,10.81046,0.006742414,7.194232,0.001999221,3,0,"   11/29/2023 02:47:29.958",""
"2023-11-29 02:38:40",833012,1708.119,1.065948,3926.34,70.54247,7186.07,3.022612,1714.852,1.069476,7214.396,3.018016,139.6724,0.02177109,8.046517,0.0008265037,9.068303,0.006546647,10.8126,0.005544064,7.193338,0.001152507,3,0,"   11/29/2023 02:47:49.499",""
"2023-11-29 02:39:00",833013,1707.227,1.160471,3945.983,84.6101,7186.243,2.513797,1713.991,1.182667,7214.713,2.371706,139.6716,0.01866279,8.045956,0.0007430561,9.068148,0.006778456,10.81226,0.006585966,7.19236,0.001359957,3,0,"   11/29/2023 02:48:09.036",""
"2023-11-29 02:39:20",833014,1706.456,1.06675,3911.633,102.5684,7184.889,3.052911,1713.158,1.028928,7213.104,2.825774,139.6707,0.0241252,8.045202,0.0009037482,9.070616,0.005586559,10.81032,0.00622871,7.192794,0.002236012,3,0,"   11/29/2023 02:48:28.576",""
"2023-11-29 02:39:40",833015,1706.155,1.042254,3916.864,78.37942,7185.108,3.846746,1712.864,1.020666,7213.362,3.704541,139.6682,0.0212028,8.044188,0.0007309631,9.060722,0.004678633,10.80589,0.005884536,7.192825,0.002039353,3,0,"   11/29/2023 02:48:48.113",""
"2023-11-29 02:40:00",833016,1705.218,0.9116105,3960.084,94.87074,7185.556,3.83137,1711.998,0.9383149,7214.125,3.802735,139.6732,0.02250819,8.04278,0.0008302079,9.047401,0.007374682,10.80638,0.005526081,7.192567,0.002155526,3,0,"   11/29/2023 02:49:07.656",""
"2023-11-29 02:40:20",833017,1704.131,1.459489,3957.556,101.5742,7183.043,2.726214,1710.902,1.396187,7211.584,2.566841,139.6725,0.02075415,8.040982,0.001032511,9.039039,0.005671369,10.80597,0.008388706,7.192937,0.001829096,3,0,"   11/29/2023 02:49:27.191",""
"2023-11-29 02:40:40",833018,1703.252,0.9628691,3933.011,88.05465,7184.769,3.052759,1709.977,0.8819863,7213.139,2.944822,139.6724,0.02598718,8.039721,0.000797321,9.035042,0.007189469,10.80672,0.006531299,7.192394,0.001909058,3,0,"   11/29/2023 02:49:46.731",""
"2023-11-29 02:41:00",833019,1702.448,1.193462,3907.674,96.38142,7183.85,3.27881,1709.127,1.210726,7212.032,3.03583,139.6722,0.02036419,8.038974,0.0009195442,9.039332,0.00647707,10.80649,0.006911201,7.193321,0.002290868,3,0,"   11/29/2023 02:50:06.271",""
"2023-11-29 02:41:20",833020,1701.803,0.9448892,3923.261,65.60879,7184.771,2.211139,1708.506,0.9221365,7213.07,2.305494,139.6727,0.02013351,8.037801,0.0007956267,9.031579,0.005944256,10.80626,0.004844751,7.192858,0.002184416,3,0,"   11/29/2023 02:50:25.810",""
"2023-11-29 02:41:40",833021,1700.771,0.9340966,3934.743,89.18345,7184.112,3.620659,1707.489,0.9230807,7212.492,3.737796,139.6687,0.02441574,8.036588,0.0007037865,9.037797,0.005934695,10.80915,0.0057567,7.193592,0.002100288,3,0,"   11/29/2023 02:50:45.356",""
"2023-11-29 02:42:00",833022,1700.43,1.243984,3938.982,82.30567,7185.572,3.242209,1707.154,1.284065,7213.988,3.132882,139.673,0.01964748,8.034953,0.0008930339,9.031967,0.006969441,10.80744,0.00597249,7.193665,0.00214187,3,0,"   11/29/2023 02:51:04.907",""
"2023-11-29 02:42:20",833023,1699.855,0.8941327,3878.888,106.9875,7186.503,3.394686,1706.474,0.9604392,7214.488,3.314371,139.672,0.02308548,8.033638,0.0006715948,9.044945,0.007207968,10.80583,0.004465885,7.193113,0.001760723,3,0,"   11/29/2023 02:51:24.445",""
"2023-11-29 02:42:40",833024,1698.992,1.053955,3925.711,70.50038,7188.171,3.383845,1705.688,1.010345,7216.5,3.281202,139.6703,0.01999176,8.032936,0.0007936751,9.044532,0.006013108,10.80687,0.006258194,7.192952,0.002206535,3,0,"   11/29/2023 02:51:43.985",""
"2023-11-29 02:43:00",833025,1698.361,0.8884407,3893.08,70.74423,7188.434,3.476428,1704.998,0.898682,7216.528,3.518877,139.6716,0.02092219,8.031799,0.0006902631,9.043157,0.006494877,10.80512,0.003541222,7.19245,0.002012139,3,0,"   11/29/2023 02:52:03.523",""
"2023-11-29 02:43:20",833026,1697.975,1.125812,3930.741,82.53429,7189.2,3.571709,1704.676,1.126371,7217.571,3.562401,139.6745,0.02321805,8.030517,0.0006972439,9.035568,0.007035942,10.8034,0.007064158,7.1939,0.001760565,3,0,"   11/29/2023 02:52:23.063",""
"2023-11-29 02:43:40",833027,1696.82,1.094986,3912.519,87.81984,7191.14,3.41443,1703.484,1.035937,7219.386,3.453406,139.6761,0.02632143,8.028779,0.0009230055,9.037227,0.005126763,10.80486,0.00626018,7.192852,0.001878536,3,0,"   11/29/2023 02:52:42.601",""
"2023-11-29 02:44:00",833028,1696.043,0.6907635,3951.05,96.56461,7192.827,3.740632,1702.77,0.6638678,7221.359,3.639358,139.6746,0.02119852,8.02735,0.0005738534,9.045009,0.004983384,10.8057,0.003784693,7.192858,0.002162065,3,0,"   11/29/2023 02:53:02.141",""
"2023-11-29 02:44:20",833029,1695.121,0.987452,3896.787,78.05663,7194.859,3.677933,1701.753,1.026205,7223.006,3.787664,139.6756,0.02507769,8.026915,0.0008832372,9.041231,0.007220496,10.80822,0.004916566,7.19377,0.00268499,3,0,"   11/29/2023 02:53:21.681",""
"2023-11-29 02:44:40",833030,1694.816,1.106668,3950.592,94.13256,7197.185,3.81959,1701.538,1.105943,7225.73,3.819915,139.6776,0.02476578,8.025948,0.0008073065,9.035183,0.004411215,10.8048,0.00788458,7.192877,0.002434107,3,0,"   11/29/2023 02:53:41.221",""
"2023-11-29 02:45:00",833031,1694.331,1.007207,3906.709,78.29862,7198.308,2.419266,1700.976,1.034591,7226.54,2.584857,139.6722,0.02024344,8.02508,0.0007085364,9.038442,0.004303468,10.80387,0.005676308,7.193872,0.00194749,3,0,"   11/29/2023 02:54:00.759",""
"2023-11-29 02:45:20",833032,1693.363,0.992585,3951.265,109.6227,7201.375,2.97475,1700.081,0.8810856,7229.943,3.075434,139.6707,0.02331865,8.023757,0.0007829512,9.035731,0.005043573,10.80854,0.005892096,7.19231,0.001833963,3,0,"   11/29/2023 02:54:20.298",""
"2023-11-29 02:45:40",833033,1693.069,1.121487,3918.739,71.49737,7203.392,2.745939,1699.73,1.10215,7231.732,2.748711,139.6686,0.02109436,8.022488,0.0005523418,9.034603,0.004868594,10.80424,0.007688155,7.193129,0.002505187,3,0,"   11/29/2023 02:54:39.839",""
"2023-11-29 02:46:00",833034,1692.366,0.8864657,3925.461,99.90015,7204.888,2.64861,1699.036,0.9103146,7233.282,2.62791,139.6714,0.01897644,8.022269,0.0006638605,9.034807,0.005612604,10.8067,0.006955311,7.193561,0.001825338,3,0,"   11/29/2023 02:54:59.377",""
"2023-11-29 02:46:20",833035,1691.46,0.7211912,3905.435,92.15522,7208.473,3.186448,1698.092,0.7687019,7236.736,3.040095,139.6745,0.02290716,8.02131,0.0008573854,9.038144,0.006393565,10.80868,0.005171563,7.193405,0.002155365,3,0,"   11/29/2023 02:55:18.915",""
"2023-11-29 02:46:40",833036,1691.22,1.326986,3938.395,80.54642,7209.803,2.659242,1697.907,1.343181,7238.311,2.649491,139.6706,0.02293357,8.020065,0.000878407,9.045614,0.006924879,10.8082,0.007888473,7.192896,0.00193528,3,0,"   11/29/2023 02:55:38.456",""
"2023-11-29 02:47:00",833037,1691.083,0.953653,3905.301,82.70758,7215.314,4.023721,1697.713,1.009454,7243.602,4.08729,139.677,0.02201883,8.018792,0.0009457417,9.045971,0.005125632,10.80807,0.005447751,7.193244,0.002449854,3,0,"   11/29/2023 02:55:58.006",""
"2023-11-29 02:47:20",833038,1690.69,1.274166,3954.682,91.9439,7216.209,2.24061,1697.403,1.235935,7244.86,2.530911,139.6738,0.02370233,8.017568,0.0007565183,9.048159,0.007934913,10.8061,0.006841594,7.193192,0.001740057,3,0,"   11/29/2023 02:56:17.547",""
"2023-11-29 02:47:40",833039,1690.086,0.9411045,3935.782,63.58715,7220.706,2.838689,1696.764,0.9547245,7249.237,2.842991,139.6765,0.02152708,8.017536,0.0006476585,9.047395,0.004416824,10.80655,0.006674439,7.19305,0.001526172,3,0,"   11/29/2023 02:56:37.086",""
"2023-11-29 02:48:00",833040,1689.949,0.9329152,3924.277,84.14143,7222.5,2.640847,1696.607,0.9366225,7250.954,2.611943,139.672,0.01992637,8.016675,0.0007096099,9.040629,0.0065834,10.80243,0.006030597,7.193069,0.002243705,3,0,"   11/29/2023 02:56:56.623",""
