"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","FLUX"
"TIMESTAMP","RECORD","CH4_ppm","CH4_ppm_sd","H2O_ppm","H2O_ppm_sd","cCO2_ppm","CCO2_ppm_sd","CH4d_ppm","CH4d_ppm_sd","CO2d_ppm","CO2d_ppm_sd","GasP_torr","GasP_torr_sd","GasT_C","GasT_C_sd","AmbT_C","AmbT_C_sd","RD0_us","RD0_us_sd","RD1_us","RD1_us_sd","Fit_Flag","MIU_VALVE","LGR_Time","MIU_DESC"
"2023-12-20 17:13:20",926354,2276.698,1.423198,1506.123,93.00292,9059.05,5.410961,2280.132,1.345026,9072.714,5.587328,139.7071,0.0233647,16.81949,0.001682241,17.51257,0.004209471,10.82707,0.006763175,7.184484,0.002154394,3,0,"   12/20/2023 17:22:21.630",""
"2023-12-20 17:13:40",926355,2277.148,2.374629,1509.89,102.7936,9070.101,6.084064,2280.592,2.269035,9083.817,6.523208,139.7105,0.02575638,16.81388,0.001673948,17.50219,0.006187999,10.83274,0.009482141,7.183657,0.002539443,3,0,"   12/20/2023 17:22:41.170",""
"2023-12-20 17:14:00",926356,2278.322,2.604317,1505.788,114.0563,9080.301,6.125511,2281.758,2.45683,9093.995,6.521177,139.7133,0.02291896,16.80833,0.001821886,17.49987,0.00568454,10.83617,0.01181726,7.183676,0.002710597,3,0,"   12/20/2023 17:23:00.711",""
"2023-12-20 17:14:20",926357,2279.483,3.078704,1489.046,103.4646,9087.565,7.391264,2282.882,2.92758,9101.117,7.937046,139.7137,0.0252038,16.80232,0.00206627,17.49292,0.00583318,10.84015,0.01266389,7.183521,0.004100114,3,0,"   12/20/2023 17:23:20.250",""
"2023-12-20 17:14:40",926358,2280.806,2.588954,1538.598,108.6881,9093.586,5.110501,2284.32,2.437204,9107.6,5.476991,139.7125,0.02380074,16.7968,0.001371523,17.49037,0.005471148,10.8426,0.01017341,7.184093,0.003451157,3,0,"   12/20/2023 17:23:39.795",""
"2023-12-20 17:15:00",926359,2283.798,2.258079,1454.019,120.0386,9097.173,5.670825,2287.124,2.186085,9110.42,6.388998,139.7129,0.02755779,16.79231,0.001826205,17.48189,0.007169408,10.83844,0.008519985,7.184742,0.002902289,3,0,"   12/20/2023 17:23:59.334",""
"2023-12-20 17:15:20",926360,2285.164,1.823361,1513.161,69.67273,9099.829,3.3771,2288.627,1.786023,9113.619,3.260847,139.7101,0.02579483,16.78694,0.001743405,17.46846,0.006120506,10.83701,0.00744033,7.184243,0.002179533,3,0,"   12/20/2023 17:24:18.870",""
"2023-12-20 17:15:40",926361,2287.637,1.466289,1501.336,75.13783,9101.186,3.660002,2291.077,1.429027,9114.87,3.672314,139.7096,0.02750745,16.78172,0.001783048,17.45257,0.004692405,10.83213,0.004961063,7.183988,0.001498666,3,0,"   12/20/2023 17:24:38.410",""
"2023-12-20 17:16:00",926362,2288.532,1.88803,1522.693,64.1992,9103.376,4.057431,2292.022,1.900981,9117.259,4.210474,139.7129,0.02565047,16.77631,0.001862267,17.44818,0.007795832,10.84146,0.008756627,7.18389,0.001784495,3,0,"   12/20/2023 17:24:57.951",""
"2023-12-20 17:16:20",926363,2290.622,1.783296,1465.54,45.5354,9101.41,3.899694,2293.984,1.779013,9114.768,3.861664,139.7144,0.0273487,16.76974,0.00172472,17.43462,0.00541803,10.84179,0.007384788,7.184597,0.001919802,3,0,"   12/20/2023 17:25:17.490",""
"2023-12-20 17:16:40",926364,2291.868,1.806113,1509.18,62.85038,9101.471,4.45071,2295.332,1.780155,9115.228,4.512926,139.7128,0.02552801,16.76489,0.001476631,17.41834,0.006862696,10.84323,0.00912497,7.182778,0.00224262,3,0,"   12/20/2023 17:25:37.029",""
"2023-12-20 17:17:00",926365,2293.187,1.850191,1490.465,60.56167,9096.797,3.431281,2296.61,1.882533,9110.376,3.336313,139.7116,0.02633293,16.75935,0.001795427,17.41393,0.007562402,10.84649,0.00659404,7.184186,0.001398676,3,0,"   12/20/2023 17:25:56.568",""
"2023-12-20 17:17:20",926366,2296.136,1.446779,1463.1,73.11468,9093.786,4.534437,2299.5,1.494801,9107.111,4.485073,139.7124,0.02268251,16.7483,0.001239969,17.386,0.008463285,10.84819,0.007134405,7.183197,0.001334734,3,0,"   12/20/2023 17:26:35.647",""
"2023-12-20 17:17:40",926367,2298.302,1.455108,1501.109,74.61707,9092.643,4.008485,2301.758,1.482614,9106.313,4.075216,139.7135,0.02158376,16.74278,0.002057594,17.37381,0.006675858,10.84395,0.007465997,7.182601,0.002141459,3,0,"   12/20/2023 17:26:55.184",""
"2023-12-20 17:18:00",926368,2298.653,1.776714,1485.911,66.45248,9086.062,3.791507,2302.073,1.808703,9099.583,3.845807,139.7106,0.02899717,16.73688,0.001560248,17.373,0.005382811,10.84735,0.00711089,7.184277,0.002109874,3,0,"   12/20/2023 17:27:14.726",""
"2023-12-20 17:18:20",926369,2299.424,1.370789,1484.614,47.91357,9083.744,4.556218,2302.843,1.364908,9097.25,4.513598,139.7135,0.02490384,16.73108,0.001894756,17.3633,0.00638991,10.84876,0.007395675,7.183921,0.00212701,3,0,"   12/20/2023 17:27:34.272",""
"2023-12-20 17:18:40",926370,2300.401,1.353786,1505.625,78.05124,9079.511,4.670222,2303.87,1.404419,9093.202,4.74081,139.71,0.02017988,16.72643,0.001099712,17.35803,0.006443903,10.85123,0.005224844,7.184127,0.001814905,3,0,"   12/20/2023 17:27:53.811",""
"2023-12-20 17:19:00",926371,2301.872,1.378581,1498.287,70.12938,9077.017,3.369972,2305.326,1.409694,9090.637,3.283816,139.7123,0.02449721,16.71912,0.002541723,17.34558,0.00450305,10.84496,0.005010822,7.183709,0.002369828,3,0,"   12/20/2023 17:28:13.346",""
"2023-12-20 17:19:20",926372,2302.939,1.21584,1470.185,45.57524,9071.817,3.091612,2306.33,1.248059,9085.174,3.038568,139.7132,0.022755,16.71217,0.002228624,17.33327,0.005495123,10.84273,0.006313834,7.183895,0.001584127,3,0,"   12/20/2023 17:28:32.885",""
"2023-12-20 17:19:40",926373,2303.729,1.625218,1487.02,57.00516,9067.769,3.443207,2307.16,1.669019,9081.273,3.569681,139.7174,0.02321274,16.70562,0.001594175,17.32736,0.0066812,10.84458,0.007634289,7.183714,0.00140736,3,0,"   12/20/2023 17:28:52.426",""
"2023-12-20 17:20:00",926374,2305.304,1.599361,1525.639,59.34543,9062.597,4.803211,2308.826,1.582262,9076.445,4.938634,139.7127,0.02570669,16.70024,0.001856617,17.32041,0.006005811,10.84286,0.00692028,7.184431,0.001911278,3,0,"   12/20/2023 17:29:11.964",""
"2023-12-20 17:20:20",926375,2306.675,1.440421,1493.527,54.89614,9058.042,4.4903,2310.126,1.434523,9071.591,4.375063,139.7126,0.02974247,16.69456,0.001429362,17.31083,0.006236399,10.84555,0.006783709,7.184192,0.001533154,3,0,"   12/20/2023 17:29:31.503",""
"2023-12-20 17:20:40",926376,2307.73,1.06798,1521.745,53.73348,9052.807,3.80601,2311.247,1.109591,9066.604,3.81805,139.7102,0.02647441,16.6902,0.001725319,17.29514,0.006031497,10.84615,0.004953405,7.183892,0.001594783,3,0,"   12/20/2023 17:29:51.042",""
"2023-12-20 17:21:00",926377,2309.615,1.934726,1479.82,70.51513,9046.665,4.785356,2313.038,1.883867,9060.072,4.671086,139.7123,0.02480292,16.68371,0.00318337,17.28889,0.005191628,10.845,0.009553876,7.184842,0.002492042,3,0,"   12/20/2023 17:30:10.582",""
"2023-12-20 17:21:20",926378,2311.047,1.391372,1481.311,59.22814,9041.968,4.234706,2314.476,1.372136,9055.382,4.03307,139.7157,0.02139154,16.67255,0.00198693,17.28222,0.005148517,10.84939,0.004816317,7.184484,0.0018704,3,0,"   12/20/2023 17:30:30.121",""
"2023-12-20 17:21:40",926379,2312.649,1.532097,1460.936,67.45108,9035.372,4.316883,2316.033,1.525312,9048.591,4.509691,139.7118,0.02986473,16.66685,0.001784245,17.27315,0.006443773,10.85122,0.006544585,7.184568,0.001750067,3,0,"   12/20/2023 17:30:49.660",""
"2023-12-20 17:22:00",926380,2314.829,1.88568,1463.059,58.19916,9028.826,4.475509,2318.221,1.907505,9042.055,4.284881,139.7147,0.02690224,16.66109,0.00175026,17.26796,0.00772313,10.85405,0.01612407,7.184087,0.001771264,3,0,"   12/20/2023 17:31:09.199",""
"2023-12-20 17:22:20",926381,2316.62,1.886696,1469.25,52.81081,9022.532,3.957726,2320.029,1.867264,9035.808,3.727578,139.7153,0.02666096,16.65565,0.001778677,17.26361,0.007975331,10.85395,0.008946814,7.183736,0.002165693,3,0,"   12/20/2023 17:31:28.738",""
"2023-12-20 17:22:40",926382,2317.607,2.23248,1479.023,72.80749,9016.73,4.131525,2321.04,2.216188,9030.086,3.845503,139.7155,0.02332449,16.65036,0.001989518,17.25936,0.004941887,10.86619,0.01453442,7.184266,0.002168102,3,0,"   12/20/2023 17:31:48.279",""
"2023-12-20 17:23:00",926383,2320.513,2.111157,1450.843,57.99922,9010.794,4.600544,2323.885,2.161795,9023.887,4.681873,139.7131,0.02431543,16.66666,0.007298463,17.24886,0.007128938,10.8607,0.01008657,7.184495,0.002224405,3,0,"   12/20/2023 17:32:07.819",""
"2023-12-20 17:23:20",926384,2323.475,1.761481,1474.372,59.98056,9004.328,4.880029,2326.906,1.740295,9017.624,4.949936,139.7126,0.02723333,16.66594,0.00160388,17.23132,0.008434104,10.854,0.006820338,7.18486,0.002572679,3,0,"   12/20/2023 17:32:27.365",""
"2023-12-20 17:23:40",926385,2323.933,1.670113,1477.621,77.78093,8999.736,4.313579,2327.372,1.65392,9013.053,4.319415,139.7135,0.02693227,16.66131,0.002366635,17.22842,0.003938944,10.86231,0.006022593,7.184186,0.001353798,3,0,"   12/20/2023 17:32:46.903",""
"2023-12-20 17:24:00",926386,2325.802,1.63881,1472.446,60.73672,8994.329,4.954615,2329.231,1.60182,9007.592,4.978582,139.7183,0.02516421,16.65347,0.002148782,17.22088,0.005483,10.86143,0.007074994,7.184315,0.002318302,3,0,"   12/20/2023 17:33:06.440",""
"2023-12-20 17:24:20",926387,2327.347,1.911099,1486.589,68.50242,8987.718,4.078661,2330.812,1.932147,9001.099,4.192945,139.7107,0.02854187,16.64817,0.002053738,17.21224,0.00592223,10.85913,0.008526124,7.18454,0.001737825,3,0,"   12/20/2023 17:33:25.982",""
"2023-12-20 17:24:40",926388,2329.359,1.047153,1468.185,82.45124,8984.542,2.764243,2332.784,0.9981517,8997.752,2.647847,139.7087,0.02204331,16.64147,0.002202774,17.20172,0.009692383,10.85746,0.003815417,7.18499,0.001789606,3,0,"   12/20/2023 17:33:45.521",""
"2023-12-20 17:25:00",926389,2329.355,1.575471,1475.008,66.06569,8982.61,4.904406,2332.796,1.588078,8995.879,4.767126,139.7159,0.02119986,16.63397,0.002339205,17.1847,0.004546157,10.86314,0.006834435,7.184387,0.002516087,3,0,"   12/20/2023 17:34:05.060",""
"2023-12-20 17:25:20",926390,2330.264,1.221546,1457.158,71.01555,8980.673,5.923631,2333.664,1.245682,8993.778,5.74261,139.716,0.02655074,16.62807,0.001827037,17.18017,0.005344258,10.86634,0.008535955,7.184146,0.002218312,3,0,"   12/20/2023 17:34:24.598",""
"2023-12-20 17:25:40",926391,2333.49,1.829741,1495.438,66.78365,8978.176,4.69235,2336.985,1.803585,8991.622,4.739392,139.7157,0.02871739,16.6214,0.00239303,17.17023,0.01043019,10.84744,0.0111544,7.185364,0.002451239,3,0,"   12/20/2023 17:34:44.138",""
"2023-12-20 17:26:00",926392,2335.773,1.927378,1480.058,66.83248,8979.241,3.751129,2339.236,1.89803,8992.55,3.71745,139.7094,0.02399378,16.61176,0.003523204,17.15932,0.005258767,10.8396,0.008202392,7.184034,0.002238428,3,0,"   12/20/2023 17:35:03.677",""
"2023-12-20 17:26:20",926393,2336.34,1.760539,1509.82,66.30826,8978.213,4.798378,2339.873,1.779606,8991.789,4.745315,139.7126,0.02708776,16.60231,0.002503728,17.1609,0.004588503,10.8417,0.007161626,7.184404,0.002271544,3,0,"   12/20/2023 17:35:23.215",""
"2023-12-20 17:26:40",926394,2337.502,1.324866,1480.16,56.32937,8978.567,4.089034,2340.967,1.3287,8991.876,4.282041,139.7124,0.02317265,16.59509,0.002034031,17.16132,0.005938904,10.84235,0.005846968,7.185152,0.001959621,3,0,"   12/20/2023 17:35:42.754",""
"2023-12-20 17:27:00",926395,2338.287,1.780836,1494.452,65.41366,8982.344,3.308966,2341.786,1.736721,8995.788,3.392487,139.7136,0.02660574,16.58932,0.002272289,17.15464,0.005351242,10.84678,0.008448899,7.183977,0.002086858,3,0,"   12/20/2023 17:36:02.293",""
"2023-12-20 17:27:20",926396,2340.547,1.451316,1482.311,61.434,8981.989,3.484749,2344.022,1.452665,8995.323,3.611225,139.7152,0.02581009,16.58136,0.003306035,17.14373,0.009852932,10.84498,0.006401077,7.184486,0.002139863,3,0,"   12/20/2023 17:36:21.832",""
"2023-12-20 17:27:40",926397,2342.622,1.45891,1482.377,82.94253,8984.439,3.649416,2346.1,1.440099,8997.777,3.731097,139.7131,0.02706944,16.5716,0.001769845,17.12593,0.004839384,10.84522,0.005746466,7.184364,0.002553605,3,0,"   12/20/2023 17:36:41.372",""
"2023-12-20 17:28:00",926398,2344.265,1.612887,1517.957,68.12869,8984.623,3.342949,2347.829,1.587025,8998.283,3.576871,139.7115,0.02809974,16.56697,0.002047388,17.13077,0.005520244,10.84768,0.008191837,7.184473,0.001872692,3,0,"   12/20/2023 17:37:00.912",""
"2023-12-20 17:28:20",926399,2346.755,1.544227,1481.104,70.10819,8985.853,5.23143,2350.236,1.565521,8999.181,5.17613,139.7131,0.02615578,16.55926,0.002117182,17.12179,0.007321673,10.84787,0.00566689,7.184711,0.001853639,3,0,"   12/20/2023 17:37:20.451",""
"2023-12-20 17:28:40",926400,2348.782,1.970898,1498.445,79.5661,8987.32,4.49312,2352.307,1.947093,9000.807,4.480899,139.7166,0.02853207,16.55363,0.001583649,17.11048,0.006593441,10.85171,0.007337186,7.184592,0.001888902,3,0,"   12/20/2023 17:37:39.990",""
"2023-12-20 17:29:00",926401,2350.789,1.501905,1461.607,78.00399,8988.875,3.48977,2354.23,1.526579,9002.032,3.626817,139.7135,0.02822294,16.54774,0.001765237,17.10178,0.005785056,10.85156,0.00828656,7.184621,0.001687493,3,0,"   12/20/2023 17:37:59.530",""
"2023-12-20 17:29:20",926402,2352.5,1.717267,1496.428,76.2122,8987.388,4.904716,2356.025,1.731474,9000.857,4.95752,139.7113,0.02655262,16.54176,0.001687768,17.09304,0.007161426,10.85475,0.007191397,7.185366,0.002810396,3,0,"   12/20/2023 17:38:19.070",""
"2023-12-20 17:29:40",926403,2355.329,1.989127,1469.716,58.96377,8989.942,3.777755,2358.796,1.942067,9003.174,3.746576,139.7137,0.02331342,16.53643,0.001681832,17.08483,0.007359494,10.8535,0.007497902,7.184258,0.001998371,3,0,"   12/20/2023 17:38:38.609",""
"2023-12-20 17:30:00",926404,2356.673,1.570437,1481.45,72.06669,8990.17,4.300483,2360.169,1.596419,9003.508,4.144334,139.7137,0.02592728,16.52991,0.003041273,17.07051,0.004406187,10.85477,0.007442252,7.184599,0.001626711,3,0,"   12/20/2023 17:38:58.159",""
"2023-12-20 17:30:20",926405,2359.24,1.516349,1507.799,66.27566,8992.094,3.173811,2362.803,1.538288,9005.673,3.446516,139.7131,0.02321436,16.52115,0.001977065,17.06196,0.004940756,10.85071,0.006395581,7.184644,0.001476044,3,0,"   12/20/2023 17:39:17.696",""
"2023-12-20 17:30:40",926406,2360.254,1.221801,1490.802,78.67829,8992.712,2.996533,2363.778,1.331438,9006.138,2.892215,139.7149,0.02621697,16.51426,0.002583602,17.05835,0.005704714,10.85464,0.00707704,7.184971,0.001909572,3,0,"   12/20/2023 17:39:37.237",""
"2023-12-20 17:31:00",926407,2361.088,1.218319,1453.951,51.45878,8996.344,3.887547,2364.526,1.163226,9009.443,3.683645,139.7104,0.02425164,16.50682,0.002435315,17.04865,0.004783625,10.85639,0.004935999,7.184219,0.001788384,3,0,"   12/20/2023 17:39:56.776",""
"2023-12-20 17:31:20",926408,2362.3,1.984348,1490.837,60.59654,8999.633,4.858709,2365.827,1.962722,9013.07,5.058265,139.7122,0.02736852,16.49843,0.00338821,17.03419,0.006107943,10.85343,0.007914871,7.184321,0.001805613,3,0,"   12/20/2023 17:40:16.315",""
"2023-12-20 17:31:40",926409,2363.479,1.727711,1483.624,76.09159,9004.558,3.598243,2366.991,1.675457,9017.937,3.493822,139.7165,0.02762149,16.47976,0.002256224,17.01795,0.008242333,10.85261,0.007548064,7.184979,0.001974699,3,0,"   12/20/2023 17:40:55.391",""
"2023-12-20 17:32:00",926410,2363.947,1.515324,1469.016,61.04529,9010.873,4.848082,2367.425,1.539971,9024.13,4.672656,139.7137,0.02586525,16.47287,0.002158627,17.00641,0.003658104,10.84985,0.006916917,7.184309,0.00231415,3,0,"   12/20/2023 17:41:14.931",""
"2023-12-20 17:32:20",926411,2363.929,1.969755,1503.603,69.37457,9016.525,3.856183,2367.489,1.944718,9030.103,3.679074,139.7096,0.02872838,16.46163,0.005714605,16.9951,0.00610809,10.85112,0.007518252,7.183914,0.002386943,3,0,"   12/20/2023 17:41:34.470",""
"2023-12-20 17:32:40",926412,2363.044,1.837311,1491.248,67.13217,9022.527,3.822722,2366.573,1.883353,9036.002,3.895594,139.7147,0.0252806,16.45228,0.001271208,16.97846,0.005079903,10.85638,0.008145337,7.184654,0.001947202,3,0,"   12/20/2023 17:41:54.011",""
"2023-12-20 17:33:00",926413,2363.183,1.126488,1499.803,67.35458,9029.289,4.455112,2366.733,1.074763,9042.851,4.415024,139.7126,0.0311128,16.44984,0.0007876316,16.97761,0.005325951,10.8588,0.006413696,7.184586,0.002302263,3,0,"   12/20/2023 17:42:13.550",""
"2023-12-20 17:33:20",926414,2363.363,1.357563,1493.671,69.32004,9037.104,4.448296,2366.898,1.397513,9050.622,4.465777,139.7166,0.0240446,16.45291,0.004169346,16.97132,0.00626826,10.85845,0.005509212,7.184064,0.001705669,3,0,"   12/20/2023 17:42:33.088",""
"2023-12-20 17:33:40",926415,2363.626,1.340417,1483.393,80.01676,9045.106,4.268599,2367.137,1.343233,9058.543,4.352545,139.7121,0.02717852,16.45657,0.002198846,16.956,0.007820506,10.86129,0.007196424,7.183322,0.00178536,3,0,"   12/20/2023 17:42:52.630",""
"2023-12-20 17:34:00",926416,2363.964,1.526356,1468.856,76.9632,9047.491,3.747433,2367.441,1.537593,9060.8,3.952851,139.7117,0.0322589,16.44867,0.003816408,16.95222,0.004745865,10.86162,0.007930799,7.184636,0.001995412,3,0,"   12/20/2023 17:43:12.169",""
"2023-12-20 17:34:20",926417,2364.251,1.35906,1490.927,73.43966,9051.972,3.147601,2367.782,1.386117,9065.488,3.321048,139.7163,0.02312865,16.44356,0.002251994,16.95066,0.005016781,10.86387,0.004844947,7.184365,0.001512557,3,0,"   12/20/2023 17:43:31.708",""
"2023-12-20 17:34:40",926418,2366.216,1.76934,1500.741,56.04668,9053.827,4.507366,2369.772,1.746569,9067.435,4.399902,139.7143,0.02588871,16.43601,0.002263596,16.94474,0.006876448,10.85516,0.008285535,7.184554,0.001929187,3,0,"   12/20/2023 17:43:51.244",""
"2023-12-20 17:35:00",926419,2366.683,1.910186,1464.528,63.27864,9056.603,3.735336,2370.155,1.939985,9069.886,3.696378,139.7151,0.02640626,16.4277,0.002933753,16.93769,0.005602717,10.85983,0.008952724,7.183811,0.001915869,3,0,"   12/20/2023 17:44:10.787",""
"2023-12-20 17:35:20",926420,2368.22,1.776166,1478.027,49.73809,9056.342,3.098197,2371.726,1.736596,9069.747,3.189256,139.7147,0.03071567,16.41973,0.001740536,16.92731,0.005667077,10.85778,0.007079728,7.183928,0.001461538,3,0,"   12/20/2023 17:44:30.331",""
"2023-12-20 17:35:40",926421,2369.499,1.58394,1474.57,68.78378,9053.859,3.924064,2372.998,1.630637,9067.229,3.931628,139.715,0.03166706,16.41316,0.002106608,16.91353,0.009593311,10.85615,0.006626886,7.184211,0.001930113,3,0,"   12/20/2023 17:44:49.869",""
"2023-12-20 17:36:00",926422,2370.73,1.459776,1465.161,53.11696,9051.098,4.395448,2374.209,1.493426,9064.379,4.442794,139.7104,0.02735574,16.4057,0.002328825,16.90637,0.00441788,10.85579,0.004757898,7.184717,0.002232732,3,0,"   12/20/2023 17:45:09.408",""
"2023-12-20 17:36:20",926423,2371.251,1.778224,1482.145,56.32994,9045.294,3.681297,2374.771,1.77975,9058.72,3.728201,139.7121,0.02729847,16.3973,0.002641395,16.88464,0.007776327,10.85867,0.00599295,7.184634,0.002065995,3,0,"   12/20/2023 17:45:28.946",""
"2023-12-20 17:36:40",926424,2371.947,1.486793,1493.944,73.01608,9039.617,4.393909,2375.496,1.44865,9053.142,4.312981,139.7188,0.02695976,16.3895,0.002589692,16.87129,0.004461098,10.86167,0.006251564,7.184846,0.002042365,3,0,"   12/20/2023 17:45:48.486",""
"2023-12-20 17:37:00",926425,2372.89,1.496494,1482.79,68.96684,9033.082,3.114822,2376.414,1.460987,9046.496,3.179658,139.7112,0.02839559,16.37998,0.00629535,16.85572,0.005790586,10.86354,0.005491809,7.183336,0.001922224,3,0,"   12/20/2023 17:46:08.025",""
"2023-12-20 17:37:20",926426,2374.171,1.65849,1487.785,76.20099,9022.756,4.634718,2377.709,1.653249,9036.2,4.604504,139.7136,0.02454918,16.37579,0.002281487,16.85097,0.007869764,10.86049,0.006315816,7.184129,0.001941222,3,0,"   12/20/2023 17:46:27.564",""
"2023-12-20 17:37:40",926427,2374.088,1.595445,1467.035,54.49672,9012.938,5.457286,2377.576,1.591388,9026.18,5.522352,139.7101,0.0268513,16.36867,0.002197864,16.85238,0.005082304,10.86501,0.006436599,7.184204,0.002116493,3,0,"   12/20/2023 17:46:47.103",""
"2023-12-20 17:38:00",926428,2375.586,1.203192,1493.931,67.31395,9002.919,5.559842,2379.14,1.25623,9016.389,5.611142,139.7127,0.03020171,16.36188,0.002040971,16.84867,0.004168056,10.86259,0.003959006,7.183994,0.001891775,3,0,"   12/20/2023 17:47:06.643",""
"2023-12-20 17:38:20",926429,2375.555,1.965699,1492.216,50.83994,8991.654,4.902484,2379.105,1.969819,9005.092,4.997304,139.715,0.0277942,16.35437,0.00231918,16.84277,0.004805516,10.86528,0.006929053,7.184491,0.002044307,3,0,"   12/20/2023 17:47:26.181",""
"2023-12-20 17:38:40",926430,2376.428,1.847712,1497.52,73.95889,8979.552,4.988596,2379.992,1.802793,8993.02,4.738676,139.7156,0.03018931,16.3457,0.002477056,16.83762,0.0061629,10.86415,0.00906237,7.184741,0.001846212,3,0,"   12/20/2023 17:47:45.720",""
"2023-12-20 17:39:00",926431,2377.047,1.658266,1506.039,56.81989,8968.153,5.78279,2380.632,1.627035,8981.68,5.864402,139.7101,0.02348744,16.33822,0.002843094,16.82236,0.005265462,10.86457,0.007215404,7.18436,0.002118529,3,0,"   12/20/2023 17:48:05.259",""
"2023-12-20 17:39:20",926432,2378.855,1.216988,1509.155,75.39532,8957.611,5.594643,2382.451,1.13237,8971.15,5.331445,139.7148,0.02839469,16.33196,0.002500274,16.8082,0.008923701,10.86165,0.005766078,7.184569,0.001768275,3,0,"   12/20/2023 17:48:24.798",""
"2023-12-20 17:39:40",926433,2380.551,1.52307,1482.301,60.62353,8947.226,5.563854,2384.085,1.57479,8960.508,5.421752,139.7192,0.028325,16.32489,0.002161165,16.79628,0.007526069,10.85946,0.006473547,7.184581,0.00204926,3,0,"   12/20/2023 17:48:44.349",""
"2023-12-20 17:40:00",926434,2381.883,0.948795,1490.986,47.57116,8939.007,4.442001,2385.439,0.9546251,8952.354,4.554269,139.7149,0.02536689,16.31684,0.002721408,16.78496,0.006844755,10.86085,0.005970722,7.183798,0.00217157,3,0,"   12/20/2023 17:49:03.890",""
"2023-12-20 17:40:20",926435,2383.787,1.46046,1474.61,63.77078,8926.818,4.972827,2387.307,1.413758,8940.001,4.995501,139.713,0.02651094,16.3083,0.002684244,16.78259,0.006223143,10.86094,0.006400478,7.185359,0.001914041,3,0,"   12/20/2023 17:49:23.429",""
"2023-12-20 17:40:40",926436,2383.835,1.621201,1471.277,71.2557,8920.292,4.630776,2387.347,1.591746,8933.436,4.649734,139.7153,0.02846689,16.30113,0.002044841,16.77595,0.004839015,10.87448,0.009941517,7.184147,0.00203307,3,0,"   12/20/2023 17:49:42.975",""
"2023-12-20 17:41:00",926437,2386.432,1.85957,1510.654,72.02031,8910.922,4.425892,2390.042,1.817521,8924.404,4.54836,139.7192,0.01921005,16.29473,0.002032951,16.76703,0.006288903,10.87511,0.007508365,7.184799,0.001925562,3,0,"   12/20/2023 17:50:02.512",""
"2023-12-20 17:41:20",926438,2388.128,1.728804,1457.938,73.37057,8903.23,3.613097,2391.615,1.74353,8916.23,3.705884,139.7188,0.02313532,16.28796,0.002320559,16.75606,0.006355015,10.87898,0.006825855,7.184535,0.0020336,3,0,"   12/20/2023 17:50:22.054",""
"2023-12-20 17:41:40",926439,2390.971,1.907375,1485.425,68.41843,8896.379,3.352243,2394.528,1.903094,8909.614,3.233199,139.717,0.02469845,16.27978,0.002003473,16.75341,0.007013144,10.87719,0.006981583,7.184938,0.001905553,3,0,"   12/20/2023 17:50:41.592",""
"2023-12-20 17:42:00",926440,2393.186,2.063096,1476.09,62.52749,8888.924,3.697903,2396.724,2.053025,8902.064,3.484027,139.7126,0.03138467,16.27346,0.002425227,16.73703,0.005960695,10.87829,0.007315391,7.184354,0.001680327,3,0,"   12/20/2023 17:51:01.132",""
"2023-12-20 17:42:20",926441,2394.805,1.610873,1480.52,45.91778,8880.86,3.89373,2398.356,1.630489,8894.028,4.02581,139.716,0.02541821,16.26575,0.002154752,16.73245,0.004601067,10.88124,0.006548763,7.184997,0.002310182,3,0,"   12/20/2023 17:51:20.671",""
"2023-12-20 17:42:40",926442,2396.747,1.425435,1502.523,67.68774,8875.275,4.780423,2400.354,1.50629,8888.63,4.785672,139.7218,0.02861541,16.25924,0.00251209,16.72477,0.00461479,10.8828,0.006885307,7.184331,0.0021337,3,0,"   12/20/2023 17:51:40.218",""
"2023-12-20 17:43:00",926443,2399.526,1.931653,1473.346,48.82699,8868.852,4.199748,2403.067,1.934406,8881.938,4.131484,139.7143,0.02820883,16.25153,0.002718309,16.71646,0.004820795,10.87512,0.009587641,7.185194,0.001267629,3,0,"   12/20/2023 17:51:59.753",""
"2023-12-20 17:43:20",926444,2401.873,1.407815,1447.307,69.22135,8865.429,3.216215,2405.354,1.424411,8878.279,3.113467,139.7108,0.02754593,16.24394,0.001971852,16.70953,0.003470965,10.87179,0.005801511,7.185751,0.001732061,3,0,"   12/20/2023 17:52:19.294",""
"2023-12-20 17:43:40",926445,2402.369,1.938188,1491.779,44.24645,8863.762,4.395108,2405.958,1.939625,8877.004,4.369175,139.7169,0.02421229,16.23647,0.002441802,16.70822,0.004970527,10.87737,0.008325192,7.185328,0.002001191,3,0,"   12/20/2023 17:52:38.835",""
"2023-12-20 17:44:00",926446,2403.235,1.761916,1478.592,63.77276,8863.459,4.12532,2406.793,1.759785,8876.584,4.030421,139.7153,0.0237529,16.2283,0.002299658,16.70834,0.004332555,10.88046,0.00826671,7.18495,0.001308966,3,0,"   12/20/2023 17:52:58.373",""
"2023-12-20 17:44:20",926447,2403.327,1.249254,1507.89,54.30709,8864.313,4.259415,2406.956,1.191053,8877.7,4.396556,139.7146,0.0227703,16.22207,0.0018017,16.69505,0.006285051,10.88114,0.00772268,7.18416,0.002554615,3,0,"   12/20/2023 17:53:17.924",""
