"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2023-08-19 10:30:00","LI-200R",,,,3.879,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 10:45:00","LI-200R",,,,3.985,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 11:00:00","LI-200R",,,,4.076,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 11:15:00","LI-200R",,,,4.156,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 11:30:00","LI-200R",,,,4.192,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 11:45:00","LI-200R",,,,4.261,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 12:00:00","LI-200R",,,,4.277,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 12:15:00","LI-200R",,,,4.297,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 12:30:00","LI-200R",,,,4.296,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 12:45:00","LI-200R",,,,4.276,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 13:00:00","LI-200R",,,,4.245,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 13:15:00","LI-200R",,,,4.146,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 13:30:00","LI-200R",,,,4.064,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 13:45:00","LI-200R",,,,3.97,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 14:00:00","LI-200R",,,,3.837,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 14:15:00","LI-200R",,,,3.71,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 14:30:00","LI-200R",,,,3.542,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 14:45:00","LI-200R",,,,3.376,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 15:00:00","LI-200R",,,,3.195,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 15:15:00","LI-200R",,,,3.014,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 15:30:00","LI-200R",,,,2.799,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 15:45:00","LI-200R",,,,2.585,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 16:00:00","LI-200R",,,,2.378,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 16:15:00","LI-200R",,,,2.144,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 16:30:00","LI-200R",,,,1.909,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 16:45:00","LI-200R",,,,1.681,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 17:00:00","LI-200R",,,,1.439,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 17:15:00","LI-200R",,,,1.214,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 17:30:00","LI-200R",,,,0.987,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 17:45:00","LI-200R",,,,0.483,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 18:00:00","LI-200R",,,,0.172,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 18:15:00","LI-200R",,,,0.141,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 18:30:00","LI-200R",,,,0.102,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 18:45:00","LI-200R",,,,0.057,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 19:00:00","LI-200R",,,,0.018,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 19:15:00","LI-200R",,,,0.004,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 19:30:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 19:45:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 20:00:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 20:15:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 20:30:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 20:45:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 21:00:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 21:15:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 21:30:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 21:45:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 22:00:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 22:15:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 22:30:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 22:45:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 23:00:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 23:15:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 23:30:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-19 23:45:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 00:00:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 00:15:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 00:30:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 00:45:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 01:00:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 01:15:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 01:30:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 01:45:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 02:00:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 02:15:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 02:30:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 02:45:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 03:00:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 03:15:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 03:30:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 03:45:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 04:00:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 04:15:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 04:30:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 04:45:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 05:00:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 05:15:00","LI-200R",,,,0.003,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 05:30:00","LI-200R",,,,0.022,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 05:45:00","LI-200R",,,,0.071,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 06:00:00","LI-200R",,,,0.157,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 06:15:00","LI-200R",,,,0.339,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 06:30:00","LI-200R",,,,0.621,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 06:45:00","LI-200R",,,,0.809,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 07:00:00","LI-200R",,,,1.003,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 07:15:00","LI-200R",,,,1.199,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 07:30:00","LI-200R",,,,1.406,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 07:45:00","LI-200R",,,,1.628,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 08:00:00","LI-200R",,,,1.864,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 08:15:00","LI-200R",,,,2.09,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 08:30:00","LI-200R",,,,2.312,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 08:45:00","LI-200R",,,,2.54,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 09:00:00","LI-200R",,,,2.741,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 09:15:00","LI-200R",,,,2.945,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 09:30:00","LI-200R",,,,3.132,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 09:45:00","LI-200R",,,,3.313,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 10:00:00","LI-200R",,,,3.468,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 10:15:00","LI-200R",,,,3.581,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 10:30:00","LI-200R",,,,3.739,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 10:45:00","LI-200R",,,,3.857,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 11:00:00","LI-200R",,,,3.926,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 11:15:00","LI-200R",,,,4.041,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 11:30:00","LI-200R",,,,4.092,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 11:45:00","LI-200R",,,,4.009,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 12:00:00","LI-200R",,,,4.141,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 12:15:00","LI-200R",,,,4.148,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 12:30:00","LI-200R",,,,4.146,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 12:45:00","LI-200R",,,,4.117,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 13:00:00","LI-200R",,,,4.071,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 13:15:00","LI-200R",,,,3.967,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 13:30:00","LI-200R",,,,3.852,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 13:45:00","LI-200R",,,,3.72,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 14:00:00","LI-200R",,,,3.524,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 14:15:00","LI-200R",,,,3.183,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 14:30:00","LI-200R",,,,3.346,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 14:45:00","LI-200R",,,,3.179,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 15:00:00","LI-200R",,,,2.982,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 15:15:00","LI-200R",,,,2.773,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 15:30:00","LI-200R",,,,2.42,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 15:45:00","LI-200R",,,,2.184,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 16:00:00","LI-200R",,,,2.037,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 16:15:00","LI-200R",,,,1.73,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 16:30:00","LI-200R",,,,1.709,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 16:45:00","LI-200R",,,,1.482,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 17:00:00","LI-200R",,,,1.232,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 17:15:00","LI-200R",,,,0.949,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 17:30:00","LI-200R",,,,0.807,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 17:45:00","LI-200R",,,,0.436,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 18:00:00","LI-200R",,,,0.234,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 18:15:00","LI-200R",,,,0.183,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 18:30:00","LI-200R",,,,0.125,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 18:45:00","LI-200R",,,,0.063,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 19:00:00","LI-200R",,,,0.019,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 19:15:00","LI-200R",,,,0.003,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 19:30:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 19:45:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 20:00:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 20:15:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 20:30:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 20:45:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 21:00:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 21:15:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 21:30:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 21:45:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 22:00:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 22:15:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 22:30:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 22:45:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 23:00:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 23:15:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 23:30:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-20 23:45:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 00:00:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 00:15:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 00:30:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 00:45:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 01:00:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 01:15:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 01:30:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 01:45:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 02:00:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 02:15:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 02:30:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 02:45:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 03:00:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 03:15:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 03:30:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 03:45:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 04:00:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 04:15:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 04:30:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 04:45:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 05:00:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 05:15:00","LI-200R",,,,0.003,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 05:30:00","LI-200R",,,,0.026,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 05:45:00","LI-200R",,,,0.097,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 06:00:00","LI-200R",,,,0.246,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 06:15:00","LI-200R",,,,0.304,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 06:30:00","LI-200R",,,,0.35,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 06:45:00","LI-200R",,,,0.396,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 07:00:00","LI-200R",,,,0.214,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 07:15:00","LI-200R",,,,0.664,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 07:30:00","LI-200R",,,,1.194,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 07:45:00","LI-200R",,,,0.974,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 08:00:00","LI-200R",,,,1.175,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 08:15:00","LI-200R",,,,1.895,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 08:30:00","LI-200R",,,,1.907,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 08:45:00","LI-200R",,,,1.573,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 09:00:00","LI-200R",,,,1.824,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 09:15:00","LI-200R",,,,1.84,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 09:30:00","LI-200R",,,,1.623,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 09:45:00","LI-200R",,,,2.923,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 10:00:00","LI-200R",,,,3.601,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 10:15:00","LI-200R",,,,3.692,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 10:30:00","LI-200R",,,,3.113,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 10:45:00","LI-200R",,,,3.564,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 11:00:00","LI-200R",,,,3.937,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 11:15:00","LI-200R",,,,3.289,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 11:30:00","LI-200R",,,,3.194,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 11:45:00","LI-200R",,,,3.049,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 12:00:00","LI-200R",,,,3.996,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 12:15:00","LI-200R",,,,3.704,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 12:30:00","LI-200R",,,,4.101,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 12:45:00","LI-200R",,,,3.35,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 13:00:00","LI-200R",,,,2.745,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 13:15:00","LI-200R",,,,2.286,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 13:30:00","LI-200R",,,,2.631,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 13:45:00","LI-200R",,,,2.962,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 14:00:00","LI-200R",,,,2.917,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 14:15:00","LI-200R",,,,2.217,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 14:30:00","LI-200R",,,,2.04,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 14:45:00","LI-200R",,,,2.125,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 15:00:00","LI-200R",,,,2.222,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 15:15:00","LI-200R",,,,1.8,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 15:30:00","LI-200R",,,,1.546,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 15:45:00","LI-200R",,,,1.951,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 16:00:00","LI-200R",,,,1.808,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 16:15:00","LI-200R",,,,1.734,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 16:30:00","LI-200R",,,,1.648,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 16:45:00","LI-200R",,,,1.465,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 17:00:00","LI-200R",,,,1.209,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 17:15:00","LI-200R",,,,0.893,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 17:30:00","LI-200R",,,,0.623,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 17:45:00","LI-200R",,,,0.407,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 18:00:00","LI-200R",,,,0.292,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 18:15:00","LI-200R",,,,0.225,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 18:30:00","LI-200R",,,,0.121,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 18:45:00","LI-200R",,,,0.036,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 19:00:00","LI-200R",,,,0.008,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 19:15:00","LI-200R",,,,0.001,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 19:30:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 19:45:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 20:00:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 20:15:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 20:30:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 20:45:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 21:00:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 21:15:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 21:30:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 21:45:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 22:00:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 22:15:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 22:30:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 22:45:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 23:00:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 23:15:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 23:30:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-21 23:45:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-22 00:00:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-22 00:15:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-22 00:30:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-22 00:45:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-22 01:00:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-22 01:15:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-22 01:30:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-22 01:45:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-22 02:00:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-22 02:15:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-22 02:30:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-22 02:45:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-22 03:00:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-22 03:15:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-22 03:30:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
"GCW","W","2023-08-22 03:45:00","LI-200R",,,,0,"wx-slr-tf15","a21a435f",,0,
