"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2023-12-13 16:00:00","RM Young 05103-10-L",,,,279.9757,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-13 16:15:00","RM Young 05103-10-L",,,,289.2668,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-13 16:30:00","RM Young 05103-10-L",,,,275.2968,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-13 16:45:00","RM Young 05103-10-L",,,,234.7097,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-13 17:00:00","RM Young 05103-10-L",,,,261.1162,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-13 17:15:00","RM Young 05103-10-L",,,,286.9574,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-13 17:30:00","RM Young 05103-10-L",,,,252.3269,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-13 17:45:00","RM Young 05103-10-L",,,,218.3813,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-13 18:00:00","RM Young 05103-10-L",,,,274.3739,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-13 18:15:00","RM Young 05103-10-L",,,,286.6493,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-13 18:30:00","RM Young 05103-10-L",,,,298.3853,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-13 18:45:00","RM Young 05103-10-L",,,,289.4068,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-13 19:00:00","RM Young 05103-10-L",,,,297.4363,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-13 19:15:00","RM Young 05103-10-L",,,,282.0883,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-13 19:30:00","RM Young 05103-10-L",,,,287.82,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-13 19:45:00","RM Young 05103-10-L",,,,301.2057,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-13 20:00:00","RM Young 05103-10-L",,,,278.0419,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-13 20:15:00","RM Young 05103-10-L",,,,291.7319,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-13 20:30:00","RM Young 05103-10-L",,,,178.3463,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-13 20:45:00","RM Young 05103-10-L",,,,186.1796,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-13 21:00:00","RM Young 05103-10-L",,,,300.4626,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-13 21:15:00","RM Young 05103-10-L",,,,298.7329,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-13 21:30:00","RM Young 05103-10-L",,,,304.355,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-13 21:45:00","RM Young 05103-10-L",,,,293.7308,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-13 22:00:00","RM Young 05103-10-L",,,,290.9441,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-13 22:15:00","RM Young 05103-10-L",,,,289.9781,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-13 22:30:00","RM Young 05103-10-L",,,,301.028,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-13 22:45:00","RM Young 05103-10-L",,,,295.4789,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-13 23:00:00","RM Young 05103-10-L",,,,269.9937,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-13 23:15:00","RM Young 05103-10-L",,,,294.8409,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-13 23:30:00","RM Young 05103-10-L",,,,288.4527,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-13 23:45:00","RM Young 05103-10-L",,,,292.8725,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 00:00:00","RM Young 05103-10-L",,,,244.9234,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 00:15:00","RM Young 05103-10-L",,,,283.5896,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 00:30:00","RM Young 05103-10-L",,,,289.3552,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 00:45:00","RM Young 05103-10-L",,,,304.8026,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 01:00:00","RM Young 05103-10-L",,,,314.8226,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 01:15:00","RM Young 05103-10-L",,,,317.5567,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 01:30:00","RM Young 05103-10-L",,,,304.0154,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 01:45:00","RM Young 05103-10-L",,,,282.6352,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 02:00:00","RM Young 05103-10-L",,,,292.2984,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 02:15:00","RM Young 05103-10-L",,,,221.212,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 02:30:00","RM Young 05103-10-L",,,,233.8259,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 02:45:00","RM Young 05103-10-L",,,,278.507,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 03:00:00","RM Young 05103-10-L",,,,292.4783,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 03:15:00","RM Young 05103-10-L",,,,304.3822,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 03:30:00","RM Young 05103-10-L",,,,293.9729,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 03:45:00","RM Young 05103-10-L",,,,300.2206,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 04:00:00","RM Young 05103-10-L",,,,307.0563,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 04:15:00","RM Young 05103-10-L",,,,272.7464,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 04:30:00","RM Young 05103-10-L",,,,210.2284,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 04:45:00","RM Young 05103-10-L",,,,299.6304,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 05:00:00","RM Young 05103-10-L",,,,258.4476,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 05:15:00","RM Young 05103-10-L",,,,289.4609,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 05:30:00","RM Young 05103-10-L",,,,204.2285,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 05:45:00","RM Young 05103-10-L",,,,272.5637,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 06:00:00","RM Young 05103-10-L",,,,322.4538,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 06:15:00","RM Young 05103-10-L",,,,320.6671,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 06:30:00","RM Young 05103-10-L",,,,320.5244,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 06:45:00","RM Young 05103-10-L",,,,312.5563,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 07:00:00","RM Young 05103-10-L",,,,298.0331,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 07:15:00","RM Young 05103-10-L",,,,305.0411,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 07:30:00","RM Young 05103-10-L",,,,311.3871,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 07:45:00","RM Young 05103-10-L",,,,317.5407,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 08:00:00","RM Young 05103-10-L",,,,283.7404,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 08:15:00","RM Young 05103-10-L",,,,193.3291,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 08:30:00","RM Young 05103-10-L",,,,272.6489,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 08:45:00","RM Young 05103-10-L",,,,290.9476,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 09:00:00","RM Young 05103-10-L",,,,295.9448,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 09:15:00","RM Young 05103-10-L",,,,309.6371,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 09:30:00","RM Young 05103-10-L",,,,265.1525,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 09:45:00","RM Young 05103-10-L",,,,125.1114,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 10:00:00","RM Young 05103-10-L",,,,111.0014,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 10:15:00","RM Young 05103-10-L",,,,191.2069,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 10:30:00","RM Young 05103-10-L",,,,138.8482,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 10:45:00","RM Young 05103-10-L",,,,201.0408,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 11:00:00","RM Young 05103-10-L",,,,271.3727,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 11:15:00","RM Young 05103-10-L",,,,238.5996,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 11:30:00","RM Young 05103-10-L",,,,170.6615,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 11:45:00","RM Young 05103-10-L",,,,162.6694,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 12:00:00","RM Young 05103-10-L",,,,209.3285,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 12:15:00","RM Young 05103-10-L",,,,256.3449,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 12:30:00","RM Young 05103-10-L",,,,264.9532,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 12:45:00","RM Young 05103-10-L",,,,215.3064,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 13:00:00","RM Young 05103-10-L",,,,156.8624,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 13:15:00","RM Young 05103-10-L",,,,207.924,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 13:30:00","RM Young 05103-10-L",,,,143.299,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 13:45:00","RM Young 05103-10-L",,,,134.6765,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 14:00:00","RM Young 05103-10-L",,,,109.005,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 14:15:00","RM Young 05103-10-L",,,,151.5438,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 14:30:00","RM Young 05103-10-L",,,,132.8773,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 14:45:00","RM Young 05103-10-L",,,,146.836,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 15:00:00","RM Young 05103-10-L",,,,158.0713,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 15:15:00","RM Young 05103-10-L",,,,141.618,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 15:30:00","RM Young 05103-10-L",,,,139.8198,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 15:45:00","RM Young 05103-10-L",,,,145.8852,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 16:00:00","RM Young 05103-10-L",,,,157.5679,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 16:15:00","RM Young 05103-10-L",,,,175.8438,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 16:30:00","RM Young 05103-10-L",,,,215.8168,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 16:45:00","RM Young 05103-10-L",,,,210.9838,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 17:00:00","RM Young 05103-10-L",,,,234.7967,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 17:15:00","RM Young 05103-10-L",,,,234.4064,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 17:30:00","RM Young 05103-10-L",,,,249.0985,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 17:45:00","RM Young 05103-10-L",,,,243.7451,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 18:00:00","RM Young 05103-10-L",,,,260.2295,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 18:15:00","RM Young 05103-10-L",,,,271.7695,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 18:30:00","RM Young 05103-10-L",,,,208.3728,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 18:45:00","RM Young 05103-10-L",,,,274.7944,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 19:00:00","RM Young 05103-10-L",,,,286.8813,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 19:15:00","RM Young 05103-10-L",,,,277.7356,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 19:30:00","RM Young 05103-10-L",,,,276.6813,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 19:45:00","RM Young 05103-10-L",,,,323.1148,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 20:00:00","RM Young 05103-10-L",,,,291.4734,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 20:15:00","RM Young 05103-10-L",,,,288.8215,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 20:30:00","RM Young 05103-10-L",,,,288.8947,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 20:45:00","RM Young 05103-10-L",,,,288.885,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 21:00:00","RM Young 05103-10-L",,,,288.7412,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 21:15:00","RM Young 05103-10-L",,,,275.4307,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 21:30:00","RM Young 05103-10-L",,,,303.2225,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 21:45:00","RM Young 05103-10-L",,,,309.4185,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 22:00:00","RM Young 05103-10-L",,,,309.3609,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 22:15:00","RM Young 05103-10-L",,,,309.3688,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 22:30:00","RM Young 05103-10-L",,,,245.3013,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 22:45:00","RM Young 05103-10-L",,,,272.9108,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 23:00:00","RM Young 05103-10-L",,,,250.5032,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 23:15:00","RM Young 05103-10-L",,,,285.0466,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 23:30:00","RM Young 05103-10-L",,,,275.2747,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-14 23:45:00","RM Young 05103-10-L",,,,267.4049,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 00:00:00","RM Young 05103-10-L",,,,267.8841,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 00:15:00","RM Young 05103-10-L",,,,233.0538,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 00:30:00","RM Young 05103-10-L",,,,264.5414,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 00:45:00","RM Young 05103-10-L",,,,296.9591,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 01:00:00","RM Young 05103-10-L",,,,287.8466,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 01:15:00","RM Young 05103-10-L",,,,303.1274,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 01:30:00","RM Young 05103-10-L",,,,292.3913,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 01:45:00","RM Young 05103-10-L",,,,302.1544,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 02:00:00","RM Young 05103-10-L",,,,292.004,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 02:15:00","RM Young 05103-10-L",,,,298.9318,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 02:30:00","RM Young 05103-10-L",,,,299.0964,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 02:45:00","RM Young 05103-10-L",,,,291.3569,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 03:00:00","RM Young 05103-10-L",,,,294.3011,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 03:15:00","RM Young 05103-10-L",,,,290.4912,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 03:30:00","RM Young 05103-10-L",,,,304.5111,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 03:45:00","RM Young 05103-10-L",,,,290.7069,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 04:00:00","RM Young 05103-10-L",,,,306.1388,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 04:15:00","RM Young 05103-10-L",,,,314.0525,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 04:30:00","RM Young 05103-10-L",,,,307.2491,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 04:45:00","RM Young 05103-10-L",,,,307.3134,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 05:00:00","RM Young 05103-10-L",,,,307.1758,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 05:15:00","RM Young 05103-10-L",,,,299.1728,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 05:30:00","RM Young 05103-10-L",,,,294.3591,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 05:45:00","RM Young 05103-10-L",,,,309.3135,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 06:00:00","RM Young 05103-10-L",,,,298.0951,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 06:15:00","RM Young 05103-10-L",,,,295.995,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 06:30:00","RM Young 05103-10-L",,,,293.0087,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 06:45:00","RM Young 05103-10-L",,,,305.1181,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 07:00:00","RM Young 05103-10-L",,,,293.9435,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 07:15:00","RM Young 05103-10-L",,,,302.5534,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 07:30:00","RM Young 05103-10-L",,,,306.0351,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 07:45:00","RM Young 05103-10-L",,,,293.3695,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 08:00:00","RM Young 05103-10-L",,,,285.7873,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 08:15:00","RM Young 05103-10-L",,,,306.9925,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 08:30:00","RM Young 05103-10-L",,,,296.5296,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 08:45:00","RM Young 05103-10-L",,,,291.1704,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 09:00:00","RM Young 05103-10-L",,,,298.2272,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 09:15:00","RM Young 05103-10-L",,,,299.0029,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 09:30:00","RM Young 05103-10-L",,,,293.683,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 09:45:00","RM Young 05103-10-L",,,,293.7488,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 10:00:00","RM Young 05103-10-L",,,,305.0598,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 10:15:00","RM Young 05103-10-L",,,,289.5042,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 10:30:00","RM Young 05103-10-L",,,,288.4095,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 10:45:00","RM Young 05103-10-L",,,,284.8778,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 11:00:00","RM Young 05103-10-L",,,,266.0833,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 11:15:00","RM Young 05103-10-L",,,,267.4691,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 11:30:00","RM Young 05103-10-L",,,,290.445,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 11:45:00","RM Young 05103-10-L",,,,283.456,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 12:00:00","RM Young 05103-10-L",,,,289.8622,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 12:15:00","RM Young 05103-10-L",,,,275.734,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 12:30:00","RM Young 05103-10-L",,,,287.8625,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 12:45:00","RM Young 05103-10-L",,,,276.2103,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 13:00:00","RM Young 05103-10-L",,,,271.0817,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 13:15:00","RM Young 05103-10-L",,,,288.0595,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 13:30:00","RM Young 05103-10-L",,,,280.5686,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 13:45:00","RM Young 05103-10-L",,,,273.5171,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 14:00:00","RM Young 05103-10-L",,,,284.6788,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 14:15:00","RM Young 05103-10-L",,,,267.9619,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 14:30:00","RM Young 05103-10-L",,,,269.4521,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 14:45:00","RM Young 05103-10-L",,,,283.1607,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 15:00:00","RM Young 05103-10-L",,,,251.7589,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 15:15:00","RM Young 05103-10-L",,,,255.387,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 15:30:00","RM Young 05103-10-L",,,,279.6385,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 15:45:00","RM Young 05103-10-L",,,,281.1017,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 16:00:00","RM Young 05103-10-L",,,,280.9134,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 16:15:00","RM Young 05103-10-L",,,,266.4933,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 16:30:00","RM Young 05103-10-L",,,,258.3897,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 16:45:00","RM Young 05103-10-L",,,,266.5276,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 17:00:00","RM Young 05103-10-L",,,,254.8673,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 17:15:00","RM Young 05103-10-L",,,,260.5381,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 17:30:00","RM Young 05103-10-L",,,,280.3959,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 17:45:00","RM Young 05103-10-L",,,,226.8117,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 18:00:00","RM Young 05103-10-L",,,,82.73413,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 18:15:00","RM Young 05103-10-L",,,,233.1319,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 18:30:00","RM Young 05103-10-L",,,,301.878,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 18:45:00","RM Young 05103-10-L",,,,287.469,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 19:00:00","RM Young 05103-10-L",,,,240.6088,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 19:15:00","RM Young 05103-10-L",,,,253.3299,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 19:30:00","RM Young 05103-10-L",,,,194.2107,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 19:45:00","RM Young 05103-10-L",,,,273.9853,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 20:00:00","RM Young 05103-10-L",,,,322.2696,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 20:15:00","RM Young 05103-10-L",,,,317.69,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 20:30:00","RM Young 05103-10-L",,,,250.9732,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 20:45:00","RM Young 05103-10-L",,,,247.9835,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 21:00:00","RM Young 05103-10-L",,,,279.4939,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 21:15:00","RM Young 05103-10-L",,,,311.1416,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 21:30:00","RM Young 05103-10-L",,,,298.2817,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 21:45:00","RM Young 05103-10-L",,,,294.2051,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 22:00:00","RM Young 05103-10-L",,,,293.0009,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 22:15:00","RM Young 05103-10-L",,,,302.0323,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 22:30:00","RM Young 05103-10-L",,,,295.1963,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 22:45:00","RM Young 05103-10-L",,,,298.6909,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 23:00:00","RM Young 05103-10-L",,,,302.621,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 23:15:00","RM Young 05103-10-L",,,,294.6117,"wx-winddir15","23839d1e",0,0,
"GCW","W","2023-12-15 23:15:00","RM Young 05103-10-L",,,,294.6117,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 23:30:00","RM Young 05103-10-L",,,,301.5266,"wx-winddir15","23839d1e",0,0,
"GCW","W","2023-12-15 23:30:00","RM Young 05103-10-L",,,,301.5266,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-15 23:45:00","RM Young 05103-10-L",,,,292.7824,"wx-winddir15","23839d1e",0,0,
"GCW","W","2023-12-15 23:45:00","RM Young 05103-10-L",,,,292.7824,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-16 00:00:00","RM Young 05103-10-L",,,,254.3061,"wx-winddir15","23839d1e",0,0,
"GCW","W","2023-12-16 00:00:00","RM Young 05103-10-L",,,,254.3061,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-16 00:15:00","RM Young 05103-10-L",,,,226.1168,"wx-winddir15","23839d1e",0,0,
"GCW","W","2023-12-16 00:15:00","RM Young 05103-10-L",,,,226.1168,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-16 00:30:00","RM Young 05103-10-L",,,,212.6494,"wx-winddir15","23839d1e",0,0,
"GCW","W","2023-12-16 00:30:00","RM Young 05103-10-L",,,,212.6494,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-16 00:45:00","RM Young 05103-10-L",,,,282.6045,"wx-winddir15","23839d1e",0,0,
"GCW","W","2023-12-16 00:45:00","RM Young 05103-10-L",,,,282.6045,"wx-winddir15","870f033a",0,0,
"GCW","W","2023-12-16 01:00:00","RM Young 05103-10-L",,,,206.3897,"wx-winddir15","23839d1e",0,0,
